Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.664319600000000000e+12,1.330000000000000000e+03,1.335160000000000082e+03,1.326559999999999945e+03,1.328019999999999982e+03,2.373554179999999906e+04,7.263684820255321029e+00,-1.336315179744815396e+00,8.600000000000136424e+00,2.531116913500106966e+04,6.470000000000000000e+02
1.664323200000000000e+12,1.328009999999999991e+03,1.340440000000000055e+03,1.328009999999999991e+03,1.333630000000000109e+03,2.343110129999999845e+04,8.721228273418319077e+00,-3.708771726581744588e+00,1.243000000000006366e+01,2.397687232000106815e+04,6.480000000000000000e+02
1.664326800000000000e+12,1.333630000000000109e+03,1.336710000000000036e+03,1.306000000000000000e+03,1.310779999999999973e+03,4.651664299999999639e+04,1.895040942447280941e+01,-1.175959057552722697e+01,3.071000000000003638e+01,2.266543693000106941e+04,6.490000000000000000e+02
1.664330400000000000e+12,1.310789999999999964e+03,1.312710000000000036e+03,1.267130000000000109e+03,1.277150000000000091e+03,9.520703599999999278e+04,2.202346980815764255e+01,-2.355653019184228469e+01,4.557999999999992724e+01,2.138764835500107074e+04,6.500000000000000000e+02
1.664334000000000000e+12,1.277140000000000100e+03,1.288680000000000064e+03,1.275910000000000082e+03,1.287230000000000018e+03,2.701347560000000158e+04,2.978232693858444691e-01,-1.247217673061413734e+01,1.276999999999998181e+01,2.009977474000107031e+04,6.510000000000000000e+02
1.664337600000000000e+12,1.287240000000000009e+03,1.288980000000000018e+03,1.280990000000000009e+03,1.283930000000000064e+03,2.363443649999999980e+04,3.565941089795160224e+00,-4.424058910204848871e+00,7.990000000000009095e+00,1.881520277500107113e+04,6.520000000000000000e+02
1.664341200000000000e+12,1.283920000000000073e+03,1.286990000000000009e+03,1.277190000000000055e+03,1.286460000000000036e+03,1.987304769999999917e+04,8.786470299316988530e-01,-8.921352970068255672e+00,9.799999999999954525e+00,1.752809954500107051e+04,6.530000000000000000e+02
1.664344800000000000e+12,1.286460000000000036e+03,1.293450000000000045e+03,1.277390000000000100e+03,1.277470000000000027e+03,2.542516909999999916e+04,1.309954900997718141e+01,-2.960450990022764017e+00,1.605999999999994543e+01,1.624999081000107071e+04,6.540000000000000000e+02
1.664348400000000000e+12,1.277480000000000018e+03,1.286579999999999927e+03,1.266519999999999982e+03,1.285529999999999973e+03,5.448232100000000355e+04,2.776516336658914952e+00,-1.728348366334103048e+01,2.005999999999994543e+01,1.496381804500107137e+04,6.550000000000000000e+02
1.664352000000000000e+12,1.285519999999999982e+03,1.285950000000000045e+03,1.276880000000000109e+03,1.282670000000000073e+03,2.884715970000000016e+04,2.902172112219659539e+00,-6.167827887780276797e+00,9.069999999999936335e+00,1.368050671000107104e+04,6.560000000000000000e+02
1.664355600000000000e+12,1.282680000000000064e+03,1.283829999999999927e+03,1.270000000000000000e+03,1.273240000000000009e+03,2.926257619999999952e+04,7.320724037406534990e+00,-6.509275962593392251e+00,1.382999999999992724e+01,1.240663009000107195e+04,6.570000000000000000e+02
1.664359200000000000e+12,1.273230000000000018e+03,1.311740000000000009e+03,1.253200000000000045e+03,1.302750000000000000e+03,1.149423888000000006e+05,1.773690801246880255e+01,-4.080309198753116107e+01,5.853999999999996362e+01,1.110322871500107249e+04,6.580000000000000000e+02
1.664362800000000000e+12,1.302740000000000009e+03,1.305599999999999909e+03,1.287829999999999927e+03,1.295309999999999945e+03,3.416444090000000142e+04,1.072563600415605833e+01,-7.044363995843923476e+00,1.776999999999998181e+01,9.807271060001072328e+03,6.590000000000000000e+02
1.664366400000000000e+12,1.295309999999999945e+03,1.311420000000000073e+03,1.293690000000000055e+03,1.304289999999999964e+03,3.295468050000000221e+04,1.026854533471873765e+01,-7.461454665281280541e+00,1.773000000000001819e+01,8.502328915001071437e+03,6.600000000000000000e+02
1.664370000000000000e+12,1.304289999999999964e+03,1.318549999999999955e+03,1.298170000000000073e+03,1.310579999999999927e+03,5.486310429999999906e+04,1.111284844490614887e+01,-9.267151555093732895e+00,2.037999999999988177e+01,7.191093625001071814e+03,6.610000000000000000e+02
1.664373600000000000e+12,1.310569999999999936e+03,1.331640000000000100e+03,1.305000000000000000e+03,1.325769999999999982e+03,5.391570429999999760e+04,1.198094948163566187e+01,-1.465905051836443818e+01,2.664000000000010004e+01,5.864660740001071645e+03,6.620000000000000000e+02
1.664377200000000000e+12,1.325779999999999973e+03,1.332900000000000091e+03,1.322170000000000073e+03,1.331779999999999973e+03,3.140001940000000104e+04,5.160316493878781330e+00,-5.569683506121236860e+00,1.073000000000001819e+01,4.532214850001071682e+03,6.630000000000000000e+02
1.664380800000000000e+12,1.331779999999999973e+03,1.339349999999999909e+03,1.328410000000000082e+03,1.329349999999999909e+03,3.435956360000000132e+04,1.053677216462619981e+01,-4.032278353736273857e-01,1.093999999999982720e+01,3.202200175001071784e+03,6.640000000000000000e+02
1.664384400000000000e+12,1.329339999999999918e+03,1.335349999999999909e+03,1.310539999999999964e+03,1.322049999999999955e+03,4.028426819999999861e+04,1.104559072154211208e+01,-1.376440927845783335e+01,2.480999999999994543e+01,1.879489150001071948e+03,6.650000000000000000e+02
1.664388000000000000e+12,1.322049999999999955e+03,1.336240000000000009e+03,1.314500000000000000e+03,1.333180000000000064e+03,2.865820349999999962e+04,6.018530240514110119e+00,-1.572146975948589898e+01,2.174000000000000909e+01,5.456425600010720700e+02,6.660000000000000000e+02
1.664391600000000000e+12,1.333180000000000064e+03,1.343750000000000000e+03,1.322000000000000000e+03,1.334119999999999891e+03,2.811264789999999994e+04,1.092951008017143977e+01,-1.082048991982856023e+01,2.175000000000000000e+01,-7.891444999989278131e+02,6.670000000000000000e+02
1.664395200000000000e+12,1.334130000000000109e+03,1.355470000000000027e+03,1.333099999999999909e+03,1.350440000000000055e+03,3.611703540000000066e+04,1.090317002672395574e+01,-1.146682997327616249e+01,2.237000000000011823e+01,-2.140259719998927721e+03,6.680000000000000000e+02
1.664398800000000000e+12,1.350430000000000064e+03,1.355700000000000045e+03,1.341039999999999964e+03,1.345440000000000055e+03,1.864005470000000059e+04,1.055105667557450033e+01,-4.108943324425581523e+00,1.466000000000008185e+01,-3.486372439998927803e+03,6.690000000000000000e+02
1.664402400000000000e+12,1.345430000000000064e+03,1.346630000000000109e+03,1.333519999999999982e+03,1.338039999999999964e+03,2.436922109999999884e+04,6.220352225191618345e+00,-6.889647774808508984e+00,1.311000000000012733e+01,-4.825081459998928040e+03,6.700000000000000000e+02
1.664406000000000000e+12,1.338029999999999973e+03,1.344009999999999991e+03,1.335099999999999909e+03,1.337200000000000045e+03,1.284061440000000039e+04,5.740117408397054533e+00,-3.169882591603027322e+00,8.910000000000081855e+00,-6.162950059998927827e+03,6.710000000000000000e+02
1.664409600000000000e+12,1.337200000000000045e+03,1.344279999999999973e+03,1.327369999999999891e+03,1.334210000000000036e+03,2.654811059999999998e+04,8.716705802798969671e+00,-8.193294197201112183e+00,1.691000000000008185e+01,-7.497827164998927401e+03,6.720000000000000000e+02
1.664413200000000000e+12,1.334210000000000036e+03,1.352019999999999982e+03,1.333089999999999918e+03,1.344480000000000018e+03,2.464872850000000108e+04,1.051223526759963534e+01,-8.417764732400428329e+00,1.893000000000006366e+01,-8.842979404998926839e+03,6.730000000000000000e+02
1.664416800000000000e+12,1.344480000000000018e+03,1.346839999999999918e+03,1.330519999999999982e+03,1.336710000000000036e+03,2.741080229999999938e+04,8.530745089199854192e+00,-7.789254910800082143e+00,1.631999999999993634e+01,-1.018035775999892758e+04,6.740000000000000000e+02
1.664420400000000000e+12,1.336710000000000036e+03,1.343589999999999918e+03,1.332200000000000045e+03,1.342000000000000000e+03,1.925044280000000072e+04,2.820248363066411912e+00,-8.569751636933460759e+00,1.138999999999987267e+01,-1.152302875999892785e+04,6.750000000000000000e+02
1.664424000000000000e+12,1.342009999999999991e+03,1.345920000000000073e+03,1.339119999999999891e+03,1.341259999999999991e+03,1.759574829999999929e+04,4.823416121022091829e+00,-1.976583878978090070e+00,6.800000000000181899e+00,-1.286495938999892678e+04,6.760000000000000000e+02
1.664427600000000000e+12,1.341259999999999991e+03,1.344859999999999900e+03,1.329230000000000018e+03,1.332349999999999909e+03,2.724864429999999993e+04,9.594472040340633612e+00,-6.035527959659248154e+00,1.562999999999988177e+01,-1.419797556499892744e+04,6.770000000000000000e+02
1.664431200000000000e+12,1.332359999999999900e+03,1.332359999999999900e+03,1.322140000000000100e+03,1.328579999999999927e+03,2.675458020000000033e+04,1.551490680113374765e+00,-8.668509319886425146e+00,1.021999999999979991e+01,-1.552721985499892799e+04,6.780000000000000000e+02
1.664434800000000000e+12,1.328579999999999927e+03,1.330529999999999973e+03,1.313549999999999955e+03,1.322000000000000000e+03,4.156817979999999807e+04,5.593830226704540109e+00,-1.138616977329547808e+01,1.698000000000001819e+01,-1.684988085499892622e+04,6.790000000000000000e+02
1.664438400000000000e+12,1.321990000000000009e+03,1.325500000000000000e+03,1.314000000000000000e+03,1.324240000000000009e+03,3.222325179999999818e+04,1.027943408901592193e+00,-1.047205659109840781e+01,1.150000000000000000e+01,-1.817478297499892506e+04,6.800000000000000000e+02
1.664442000000000000e+12,1.324230000000000018e+03,1.340089999999999918e+03,1.322490000000000009e+03,1.337000000000000000e+03,3.834279819999999745e+04,7.265981136300524668e+00,-1.033401886369938438e+01,1.759999999999990905e+01,-1.951245147499892482e+04,6.810000000000000000e+02
1.664445600000000000e+12,1.336990000000000009e+03,1.342099999999999909e+03,1.332359999999999900e+03,1.336700000000000045e+03,1.808349399999999878e+04,6.691993712100156699e+00,-3.048006287899852396e+00,9.740000000000009095e+00,-2.084981982499892547e+04,6.820000000000000000e+02
1.664449200000000000e+12,1.336710000000000036e+03,1.345240000000000009e+03,1.332539999999999964e+03,1.336559999999999945e+03,2.557338279999999941e+04,9.063997904033385566e+00,-3.636002095966659908e+00,1.270000000000004547e+01,-2.218704810499892483e+04,6.830000000000000000e+02
1.664452800000000000e+12,1.336569999999999936e+03,1.337730000000000018e+03,1.312430000000000064e+03,1.319880000000000109e+03,6.199729149999999936e+04,1.241799930134448005e+01,-1.288200069865547448e+01,2.529999999999995453e+01,-2.350758804499892358e+04,6.840000000000000000e+02
1.664456400000000000e+12,1.319869999999999891e+03,1.329859999999999900e+03,1.294339999999999918e+03,1.301099999999999909e+03,8.209869430000000284e+04,2.068933310044826612e+01,-1.483066689955171569e+01,3.551999999999998181e+01,-2.480933859499892424e+04,6.850000000000000000e+02
1.664460000000000000e+12,1.301099999999999909e+03,1.324220000000000027e+03,1.288519999999999982e+03,1.320220000000000027e+03,6.740216449999999895e+04,7.683111033482646235e+00,-2.801688896651739924e+01,3.570000000000004547e+01,-2.613021870499892248e+04,6.860000000000000000e+02
1.664463600000000000e+12,1.320220000000000027e+03,1.332930000000000064e+03,1.317250000000000000e+03,1.326799999999999955e+03,4.482657510000000184e+04,9.551037011160815382e+00,-6.128962988839248283e+00,1.568000000000006366e+01,-2.745768210499892302e+04,6.870000000000000000e+02
1.664467200000000000e+12,1.326809999999999945e+03,1.348250000000000000e+03,1.314640000000000100e+03,1.337450000000000045e+03,4.622666960000000108e+04,1.549034567038688692e+01,-1.811965432961301303e+01,3.360999999999989996e+01,-2.879580082999892329e+04,6.880000000000000000e+02
1.664470800000000000e+12,1.337450000000000045e+03,1.341940000000000055e+03,1.326089999999999918e+03,1.326529999999999973e+03,2.596450660000000062e+04,1.333344855679570173e+01,-2.516551443204434690e+00,1.585000000000013642e+01,-3.012299409499892499e+04,6.890000000000000000e+02
1.664474400000000000e+12,1.326529999999999973e+03,1.339980000000000018e+03,1.319670000000000073e+03,1.326859999999999900e+03,3.190607359999999971e+04,1.253781618559855815e+01,-7.772183814401387281e+00,2.030999999999994543e+01,-3.145051752499892609e+04,6.900000000000000000e+02
1.664478000000000000e+12,1.326849999999999909e+03,1.341950000000000045e+03,1.326630000000000109e+03,1.333309999999999945e+03,2.548982579999999871e+04,1.059593872853292851e+01,-4.724061271467007828e+00,1.531999999999993634e+01,-3.278449417999892466e+04,6.910000000000000000e+02
1.664481600000000000e+12,1.333299999999999955e+03,1.339569999999999936e+03,1.330000000000000000e+03,1.337809999999999945e+03,1.186319490000000042e+04,3.911979576177600393e+00,-5.658020423822335943e+00,9.569999999999936335e+00,-3.412297308499892824e+04,6.920000000000000000e+02
1.664485200000000000e+12,1.337799999999999955e+03,1.338710000000000036e+03,1.331509999999999991e+03,1.332680000000000064e+03,8.528781999999999243e+03,5.037326525392472831e+00,-2.162673474607572643e+00,7.200000000000045475e+00,-3.545631942499893194e+04,6.930000000000000000e+02
1.664488800000000000e+12,1.332680000000000064e+03,1.340950000000000045e+03,1.324069999999999936e+03,1.329279999999999973e+03,2.135553129999999874e+04,1.020577550846405757e+01,-6.674224491536051573e+00,1.688000000000010914e+01,-3.678626406499893346e+04,6.940000000000000000e+02
1.664492400000000000e+12,1.329279999999999973e+03,1.337869999999999891e+03,1.326130000000000109e+03,1.335700000000000045e+03,1.768421670000000086e+04,3.821925169487712992e+00,-7.918074830512068729e+00,1.173999999999978172e+01,-3.812263191499893583e+04,6.950000000000000000e+02
1.664496000000000000e+12,1.335690000000000055e+03,1.352299999999999955e+03,1.327500000000000000e+03,1.337509999999999991e+03,4.897218209999999817e+04,1.594397505649590130e+01,-8.856024943504053226e+00,2.479999999999995453e+01,-3.946081066999893665e+04,6.960000000000000000e+02
1.664499600000000000e+12,1.337519999999999982e+03,1.338220000000000027e+03,1.328259999999999991e+03,1.335970000000000027e+03,2.121612099999999919e+04,2.121325018831839770e+00,-7.838674981168196609e+00,9.960000000000036380e+00,-4.079744865499893785e+04,6.970000000000000000e+02
1.664503200000000000e+12,1.335970000000000027e+03,1.336880000000000109e+03,1.325000000000000000e+03,1.326390000000000100e+03,1.901233079999999973e+04,7.253775006277464854e+00,-4.626224993722644285e+00,1.188000000000010914e+01,-4.212450184999893827e+04,6.980000000000000000e+02
1.664506800000000000e+12,1.326380000000000109e+03,1.329609999999999900e+03,1.320119999999999891e+03,1.327490000000000009e+03,1.974785299999999916e+04,1.407925002092270006e+00,-8.082074997907739089e+00,9.490000000000009095e+00,-4.345265559499894152e+04,6.990000000000000000e+02
1.664510400000000000e+12,1.327500000000000000e+03,1.331069999999999936e+03,1.325799999999999955e+03,1.328490000000000009e+03,1.027199380000000019e+04,2.675975000697462747e+00,-2.594024999302519063e+00,5.269999999999981810e+00,-4.478180983999893942e+04,7.000000000000000000e+02
1.664514000000000000e+12,1.328490000000000009e+03,1.335589999999999918e+03,1.328170000000000073e+03,1.329869999999999891e+03,1.353856379999999990e+04,6.211991666899166376e+00,-1.208008333100679010e+00,7.419999999999845386e+00,-4.611234477499894274e+04,7.010000000000000000e+02
1.664517600000000000e+12,1.329869999999999891e+03,1.334630000000000109e+03,1.329529999999999973e+03,1.332980000000000018e+03,1.155426209999999992e+04,2.850663888966437298e+00,-2.249336111033699126e+00,5.100000000000136424e+00,-4.744599126499894192e+04,7.020000000000000000e+02
1.664521200000000000e+12,1.332980000000000018e+03,1.346099999999999909e+03,1.332369999999999891e+03,1.339880000000000109e+03,3.445150130000000354e+04,8.920221296321869886e+00,-4.809778703678148304e+00,1.373000000000001819e+01,-4.878654120499893907e+04,7.030000000000000000e+02
1.664524800000000000e+12,1.339890000000000100e+03,1.349359999999999900e+03,1.337299999999999955e+03,1.348599999999999909e+03,2.105204869999999937e+04,4.566740432107280867e+00,-7.493259567892664563e+00,1.205999999999994543e+01,-5.013581550499893638e+04,7.040000000000000000e+02
1.664528400000000000e+12,1.348609999999999900e+03,1.349000000000000000e+03,1.339170000000000073e+03,1.342470000000000027e+03,1.948146380000000136e+04,5.755580144035775447e+00,-4.074419855964151793e+00,9.829999999999927240e+00,-5.147895673999893916e+04,7.050000000000000000e+02
