Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.674914400000000000e+12,1.573299999999999955e+03,1.574000000000000000e+03,1.570000000000000000e+03,1.570599999999999909e+03,1.107140819999999985e+04,1.309883170885314030e+00,-2.690116829114685970e+00,4.000000000000000000e+00,4.369678735000103188e+04,6.620000000000000000e+02
1.674918000000000000e+12,1.570599999999999909e+03,1.580569999999999936e+03,1.567220000000000027e+03,1.578430000000000064e+03,1.952741410000000178e+04,4.053294390295150151e+00,-9.296705609704758899e+00,1.334999999999990905e+01,4.211756813500103453e+04,6.630000000000000000e+02
1.674921600000000000e+12,1.578420000000000073e+03,1.580549999999999955e+03,1.576220000000000027e+03,1.577789999999999964e+03,9.798209500000000844e+03,3.184431463431565135e+00,-1.145568536568362106e+00,4.329999999999927240e+00,4.053898924000103580e+04,6.640000000000000000e+02
1.674925200000000000e+12,1.577789999999999964e+03,1.579250000000000000e+03,1.569690000000000055e+03,1.576490000000000009e+03,1.013416879999999946e+04,2.468143821143712557e+00,-7.091856178856232873e+00,9.559999999999945430e+00,3.896171099500103446e+04,6.650000000000000000e+02
1.674928800000000000e+12,1.576480000000000018e+03,1.577069999999999936e+03,1.570619999999999891e+03,1.572589999999999918e+03,6.999310400000000300e+03,3.082714607048046673e+00,-3.367285392951998801e+00,6.450000000000045475e+00,3.738833470000103262e+04,6.660000000000000000e+02
1.674932400000000000e+12,1.572589999999999918e+03,1.578460000000000036e+03,1.572059999999999945e+03,1.577119999999999891e+03,6.346114300000000185e+03,2.384238202349479252e+00,-4.015761797650611697e+00,6.400000000000090949e+00,3.581042614000102913e+04,6.670000000000000000e+02
1.674936000000000000e+12,1.577119999999999891e+03,1.577589999999999918e+03,1.560000000000000000e+03,1.561319999999999936e+03,1.403433929999999964e+04,1.135141273411659313e+01,-6.238587265883325017e+00,1.758999999999991815e+01,3.424832548000103270e+04,6.680000000000000000e+02
1.674939600000000000e+12,1.561309999999999945e+03,1.569640000000000100e+03,1.555990000000000009e+03,1.566980000000000018e+03,1.555828110000000015e+04,2.907137578039055370e+00,-1.074286242196103558e+01,1.365000000000009095e+01,3.268056199000103152e+04,6.690000000000000000e+02
1.674943200000000000e+12,1.566980000000000018e+03,1.568650000000000091e+03,1.561329999999999927e+03,1.564700000000000045e+03,9.106161599999999453e+03,3.272379192679636617e+00,-4.047620807320527092e+00,7.320000000000163709e+00,3.111507964000103311e+04,6.700000000000000000e+02
1.674946800000000000e+12,1.564700000000000045e+03,1.574059999999999945e+03,1.562299999999999955e+03,1.572099999999999909e+03,1.030240849999999955e+04,4.200793064226445495e+00,-7.559206935773545410e+00,1.175999999999999091e+01,2.954219359000103213e+04,6.710000000000000000e+02
1.674950400000000000e+12,1.572099999999999909e+03,1.587650000000000091e+03,1.566329999999999927e+03,1.584839999999999918e+03,2.051425470000000132e+04,7.803597688075569749e+00,-1.351640231192459396e+01,2.132000000000016371e+01,2.795656117000103404e+04,6.720000000000000000e+02
1.674954000000000000e+12,1.584839999999999918e+03,1.618990000000000009e+03,1.584829999999999927e+03,1.602700000000000045e+03,7.058255460000000312e+04,2.390786589602498680e+01,-1.025213410397509506e+01,3.416000000000008185e+01,2.635305982000103540e+04,6.730000000000000000e+02
1.674957600000000000e+12,1.602690000000000055e+03,1.607259999999999991e+03,1.582450000000000045e+03,1.592000000000000000e+03,2.864107830000000104e+04,1.423262196534165014e+01,-1.057737803465829529e+01,2.480999999999994543e+01,2.476026382000103695e+04,6.740000000000000000e+02
1.674961200000000000e+12,1.591990000000000009e+03,1.595269999999999982e+03,1.588630000000000109e+03,1.594359999999999900e+03,9.158290300000000570e+03,1.354207321780450002e+00,-5.285792678219422669e+00,6.639999999999872671e+00,2.316510664000103861e+04,6.750000000000000000e+02
1.674964800000000000e+12,1.594359999999999900e+03,1.599220000000000027e+03,1.592109999999999900e+03,1.598309999999999945e+03,7.936299100000000180e+03,2.374735773926886395e+00,-4.735264226073240934e+00,7.110000000000127329e+00,2.156599748500104033e+04,6.760000000000000000e+02
1.674968400000000000e+12,1.598309999999999945e+03,1.599390000000000100e+03,1.593990000000000009e+03,1.597329999999999927e+03,6.273076299999999719e+03,2.221578591309253170e+00,-3.178421408690837779e+00,5.400000000000090949e+00,1.996786882000104015e+04,6.770000000000000000e+02
1.674972000000000000e+12,1.597329999999999927e+03,1.597900000000000091e+03,1.592200000000000045e+03,1.593970000000000027e+03,9.183995500000000902e+03,2.863859530436457135e+00,-2.836140469563588340e+00,5.700000000000045475e+00,1.837310183500104176e+04,6.780000000000000000e+02
1.674975600000000000e+12,1.593960000000000036e+03,1.595420000000000073e+03,1.588450000000000045e+03,1.592579999999999927e+03,8.135687899999999900e+03,2.021286510145728244e+00,-4.948713489854299041e+00,6.970000000000027285e+00,1.677972554500104161e+04,6.790000000000000000e+02
1.674979200000000000e+12,1.592589999999999918e+03,1.594880000000000109e+03,1.588970000000000027e+03,1.590460000000000036e+03,7.132435300000000097e+03,3.440428836715454963e+00,-2.469571163284626891e+00,5.910000000000081855e+00,1.518847031500104094e+04,6.800000000000000000e+02
1.674982800000000000e+12,1.590450000000000045e+03,1.604950000000000045e+03,1.589710000000000036e+03,1.600990000000000009e+03,1.815635659999999916e+04,7.143476278905154686e+00,-8.096523721094854409e+00,1.524000000000000909e+01,1.358667982000104166e+04,6.810000000000000000e+02
1.674986400000000000e+12,1.600990000000000009e+03,1.615849999999999909e+03,1.600990000000000009e+03,1.611849999999999909e+03,2.936703889999999956e+04,8.681158759634854505e+00,-6.178841240365045451e+00,1.485999999999989996e+01,1.197402389500104255e+04,6.820000000000000000e+02
1.674990000000000000e+12,1.611849999999999909e+03,1.619789999999999964e+03,1.594000000000000000e+03,1.609079999999999927e+03,3.144518079999999827e+04,1.134705291987847886e+01,-1.444294708012148476e+01,2.578999999999996362e+01,1.036413935500104344e+04,6.830000000000000000e+02
1.674993600000000000e+12,1.609079999999999927e+03,1.613329999999999927e+03,1.603519999999999982e+03,1.610619999999999891e+03,1.566394969999999921e+04,3.435684306626171747e+00,-6.374315693373773684e+00,9.809999999999945430e+00,8.752714045001042905e+03,6.840000000000000000e+02
1.674997200000000000e+12,1.610609999999999900e+03,1.626640000000000100e+03,1.609750000000000000e+03,1.612829999999999927e+03,3.583373760000000038e+04,1.478856143554230584e+01,-2.101438564457794200e+00,1.689000000000010004e+01,7.139077630001042962e+03,6.850000000000000000e+02
1.675000800000000000e+12,1.612829999999999927e+03,1.616099999999999909e+03,1.605529999999999973e+03,1.615480000000000018e+03,1.893548050000000148e+04,1.829520478514041315e+00,-8.740479521485895020e+00,1.056999999999993634e+01,5.522789890001043204e+03,6.860000000000000000e+02
1.675004400000000000e+12,1.615480000000000018e+03,1.616190000000000055e+03,1.609490000000000009e+03,1.611440000000000055e+03,1.381433179999999993e+04,3.806506826171244029e+00,-2.893493173828801446e+00,6.700000000000045475e+00,3.910544170001043312e+03,6.870000000000000000e+02
1.675008000000000000e+12,1.611440000000000055e+03,1.618140000000000100e+03,1.605460000000000036e+03,1.614089999999999918e+03,1.964800070000000051e+04,4.618835608723884434e+00,-8.061164391276179231e+00,1.268000000000006366e+01,2.295647125001043605e+03,6.880000000000000000e+02
1.675011600000000000e+12,1.614089999999999918e+03,1.621809999999999945e+03,1.611190000000000055e+03,1.617750000000000000e+03,1.809838170000000173e+04,5.469611869574464436e+00,-5.150388130425426425e+00,1.061999999999989086e+01,6.770882500010436615e+02,6.890000000000000000e+02
1.675015200000000000e+12,1.617740000000000009e+03,1.633309999999999945e+03,1.614049999999999955e+03,1.629369999999999891e+03,3.302775710000000254e+04,8.283203956525085232e+00,-1.097679604347490567e+01,1.925999999999999091e+01,-9.530964349989560560e+02,6.900000000000000000e+02
1.675018800000000000e+12,1.629369999999999891e+03,1.660000000000000000e+03,1.628950000000000045e+03,1.653859999999999900e+03,6.799071920000000682e+04,1.575106798550837084e+01,-1.529893201449158369e+01,3.104999999999995453e+01,-2.607783364998956131e+03,6.910000000000000000e+02
1.675022400000000000e+12,1.653859999999999900e+03,1.655369999999999891e+03,1.627569999999999936e+03,1.635680000000000064e+03,3.872408049999999639e+04,1.683368932850271449e+01,-1.096631067149724004e+01,2.779999999999995453e+01,-4.244281204998956127e+03,6.920000000000000000e+02
1.675026000000000000e+12,1.635680000000000064e+03,1.647109999999999900e+03,1.632970000000000027e+03,1.643369999999999891e+03,1.378778240000000005e+04,5.351229776167429009e+00,-8.788770223832443662e+00,1.413999999999987267e+01,-5.888472889998955907e+03,6.930000000000000000e+02
1.675029600000000000e+12,1.643369999999999891e+03,1.645000000000000000e+03,1.640410000000000082e+03,1.643019999999999982e+03,7.662670100000000275e+03,2.400409925389340060e+00,-2.189590074610578085e+00,4.589999999999918145e+00,-7.532314399998956105e+03,6.940000000000000000e+02
1.675033200000000000e+12,1.643029999999999973e+03,1.654400000000000091e+03,1.641470000000000027e+03,1.644720000000000027e+03,2.205477379999999903e+04,1.038680330846318611e+01,-2.543196691536877552e+00,1.293000000000006366e+01,-9.177856759998956477e+03,6.950000000000000000e+02
1.675036800000000000e+12,1.644730000000000018e+03,1.647279999999999973e+03,1.636359999999999900e+03,1.646079999999999927e+03,1.975709379999999874e+04,1.888934436154386276e+00,-9.031065563845686484e+00,1.092000000000007276e+01,-1.082475979999895571e+04,6.960000000000000000e+02
1.675040400000000000e+12,1.646079999999999927e+03,1.647529999999999973e+03,1.633430000000000064e+03,1.638299999999999955e+03,1.605563010000000031e+04,6.866311478718216676e+00,-7.233688521281692374e+00,1.409999999999990905e+01,-1.246387894999895616e+04,6.970000000000000000e+02
1.675044000000000000e+12,1.638289999999999964e+03,1.638579999999999927e+03,1.631480000000000018e+03,1.635799999999999955e+03,1.451547830000000067e+04,1.158770492906114669e+00,-5.941229507093794382e+00,7.099999999999909051e+00,-1.410049684999895544e+04,6.980000000000000000e+02
1.675047600000000000e+12,1.635799999999999955e+03,1.638650000000000091e+03,1.634369999999999891e+03,1.637980000000000018e+03,9.660438200000000506e+03,8.562568309687321744e-01,-3.423743169031467914e+00,4.280000000000200089e+00,-1.573929583999895476e+04,6.990000000000000000e+02
1.675051200000000000e+12,1.637970000000000027e+03,1.641369999999999891e+03,1.634990000000000009e+03,1.636369999999999891e+03,7.658078800000000228e+03,4.525418943656177362e+00,-1.854581056343704404e+00,6.379999999999881766e+00,-1.737648402499895383e+04,7.000000000000000000e+02
1.675054800000000000e+12,1.636369999999999891e+03,1.636380000000000109e+03,1.631990000000000009e+03,1.635869999999999891e+03,1.037495399999999972e+04,1.851396478855349415e-01,-4.204860352114565103e+00,4.390000000000100044e+00,-1.901317195999895193e+04,7.010000000000000000e+02
1.675058400000000000e+12,1.635869999999999891e+03,1.636720000000000027e+03,1.624900000000000091e+03,1.629450000000000045e+03,1.444963739999999962e+04,5.021713215961653987e+00,-6.798286784038282349e+00,1.181999999999993634e+01,-2.064343668499895284e+04,7.020000000000000000e+02
1.675062000000000000e+12,1.629460000000000036e+03,1.631890000000000100e+03,1.621799999999999955e+03,1.627450000000000045e+03,1.350117610000000059e+04,3.023904405320536171e+00,-7.066095594679609349e+00,1.009000000000014552e+01,-2.227170040999895355e+04,7.030000000000000000e+02
1.675065600000000000e+12,1.627440000000000055e+03,1.630109999999999900e+03,1.615430000000000064e+03,1.619930000000000064e+03,2.161462979999999880e+04,7.201301468440078679e+00,-7.478698531559757612e+00,1.467999999999983629e+01,-2.389244037499895421e+04,7.040000000000000000e+02
1.675069200000000000e+12,1.619920000000000073e+03,1.620430000000000064e+03,1.581599999999999909e+03,1.587789999999999964e+03,8.369039860000000044e+04,2.093376715614681416e+01,-1.789623284385334046e+01,3.883000000000015461e+01,-2.548102426999895397e+04,7.050000000000000000e+02
1.675072800000000000e+12,1.587799999999999955e+03,1.595559999999999945e+03,1.577000000000000000e+03,1.585690000000000055e+03,4.595952739999999903e+04,5.267922385382235007e+00,-1.329207761461771042e+01,1.855999999999994543e+01,-2.706750711499895260e+04,7.060000000000000000e+02
1.675076400000000000e+12,1.585690000000000055e+03,1.588880000000000109e+03,1.577980000000000018e+03,1.581549999999999955e+03,2.726307660000000033e+04,4.415974128460902648e+00,-6.484025871539188302e+00,1.090000000000009095e+01,-2.864984788999895318e+04,7.070000000000000000e+02
1.675080000000000000e+12,1.581549999999999955e+03,1.585119999999999891e+03,1.567680000000000064e+03,1.577400000000000091e+03,4.153560689999999886e+04,5.365324709486685606e+00,-1.207467529051314159e+01,1.743999999999982720e+01,-3.022803658999895197e+04,7.080000000000000000e+02
1.675083600000000000e+12,1.577400000000000091e+03,1.581519999999999982e+03,1.576059999999999945e+03,1.577259999999999991e+03,1.409738739999999962e+04,3.428441569828919455e+00,-2.031558430171116925e+00,5.460000000000036380e+00,-3.180608521999895311e+04,7.090000000000000000e+02
1.675087200000000000e+12,1.577269999999999982e+03,1.596410000000000082e+03,1.575240000000000009e+03,1.596410000000000082e+03,2.833854390000000058e+04,6.106147189943158082e+00,-1.506385281005691468e+01,2.117000000000007276e+01,-3.340329342499895574e+04,7.100000000000000000e+02
1.675090800000000000e+12,1.596410000000000082e+03,1.597029999999999973e+03,1.570799999999999955e+03,1.585180000000000064e+03,3.269219870000000083e+04,1.014204906331428901e+01,-1.608795093668572918e+01,2.623000000000001819e+01,-3.498926601499895332e+04,7.110000000000000000e+02
1.675094400000000000e+12,1.585180000000000064e+03,1.590460000000000036e+03,1.578250000000000000e+03,1.583109999999999900e+03,1.646070980000000054e+04,6.090683021104723593e+00,-6.119316978895312786e+00,1.221000000000003638e+01,-3.657316756999895006e+04,7.120000000000000000e+02
1.675098000000000000e+12,1.583119999999999891e+03,1.588539999999999964e+03,1.579839999999999918e+03,1.581240000000000009e+03,1.405544579999999951e+04,6.256894340368262419e+00,-2.443105659631783055e+00,8.700000000000045475e+00,-3.815519818999894778e+04,7.130000000000000000e+02
1.675101600000000000e+12,1.581240000000000009e+03,1.583930000000000064e+03,1.573930000000000064e+03,1.578200000000000045e+03,1.790429650000000038e+04,4.368964780122723823e+00,-5.631035219877276177e+00,1.000000000000000000e+01,-3.973418728999894665e+04,7.140000000000000000e+02
1.675105200000000000e+12,1.578200000000000045e+03,1.578390000000000100e+03,1.535000000000000000e+03,1.554240000000000009e+03,6.933287579999999434e+04,1.570965492670779895e+01,-2.768034507329230109e+01,4.339000000000010004e+01,-4.128920440999894345e+04,7.150000000000000000e+02
1.675108800000000000e+12,1.554250000000000000e+03,1.554619999999999891e+03,1.536839999999999918e+03,1.553160000000000082e+03,2.644349820000000182e+04,-1.713448357764264074e+00,-1.949344835776423679e+01,1.777999999999997272e+01,-4.284314098999894486e+04,7.160000000000000000e+02
1.675112400000000000e+12,1.553160000000000082e+03,1.561140000000000100e+03,1.552559999999999945e+03,1.556640000000000100e+03,1.349040279999999984e+04,4.602183880745315037e+00,-3.977816119254839577e+00,8.580000000000154614e+00,-4.440055930999894190e+04,7.170000000000000000e+02
1.675116000000000000e+12,1.556640000000000100e+03,1.567000000000000000e+03,1.545009999999999991e+03,1.563960000000000036e+03,1.701552160000000003e+04,5.514061293581789869e+00,-1.647593870641821923e+01,2.199000000000000909e+01,-4.596530128999894077e+04,7.180000000000000000e+02
1.675119600000000000e+12,1.563970000000000027e+03,1.567869999999999891e+03,1.560650000000000091e+03,1.566200000000000045e+03,1.918872160000000076e+04,3.241353764527048043e+00,-3.978646235472751869e+00,7.219999999999799911e+00,-4.753228438999893842e+04,7.190000000000000000e+02
1.675123200000000000e+12,1.566210000000000036e+03,1.576200000000000045e+03,1.561819999999999936e+03,1.570410000000000082e+03,2.082239979999999923e+04,7.717117921509043299e+00,-6.662882078491065840e+00,1.438000000000010914e+01,-4.910347959499893477e+04,7.200000000000000000e+02
