Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.664871000000000000e+12,1.354779999999999973e+03,1.358500000000000000e+03,1.354250000000000000e+03,1.355009999999999991e+03,3.809893999999999778e+03,6.986444007731961392e+00,2.736444007731961392e+00,4.250000000000000000e+00,2.591940369249988289e+05,5.590000000000000000e+02
1.664871300000000000e+12,1.355019999999999982e+03,1.357180000000000064e+03,1.351900000000000091e+03,1.353109999999999900e+03,3.785693099999999959e+03,5.267333005799173407e+00,-1.266699420079930860e-02,5.279999999999972715e+00,2.578332015999988362e+05,5.600000000000000000e+02
1.664871600000000000e+12,1.353099999999999909e+03,1.355450000000000045e+03,1.348619999999999891e+03,1.348849999999999909e+03,4.999023600000000442e+03,4.302999754349229988e+00,-2.527000245650924626e+00,6.830000000000154614e+00,2.564754717249988462e+05,5.610000000000000000e+02
1.664871900000000000e+12,1.348839999999999918e+03,1.351000000000000000e+03,1.348079999999999927e+03,1.349410000000000082e+03,3.263871599999999944e+03,2.872498157619247650e-01,-2.632750184238147995e+00,2.920000000000072760e+00,2.551196010999988357e+05,5.620000000000000000e+02
1.664872200000000000e+12,1.349410000000000082e+03,1.351849999999999909e+03,1.347430000000000064e+03,1.348609999999999900e+03,2.699373000000000047e+03,1.662937361821377635e+00,-2.757062638178467751e+00,4.419999999999845386e+00,2.537638460499988287e+05,5.630000000000000000e+02
1.664872500000000000e+12,1.348599999999999909e+03,1.350529999999999973e+03,1.348329999999999927e+03,1.350440000000000055e+03,1.918731500000000096e+03,2.797030213662310416e-01,-1.920296978633814433e+00,2.200000000000045475e+00,2.524075784499988367e+05,5.640000000000000000e+02
1.664872800000000000e+12,1.350440000000000055e+03,1.352190000000000055e+03,1.349000000000000000e+03,1.349029999999999973e+03,1.533700100000000020e+03,2.244777266024811979e+00,-9.452227339752425905e-01,3.190000000000054570e+00,2.510510947749988409e+05,5.650000000000000000e+02
1.664873100000000000e+12,1.349029999999999973e+03,1.349380000000000109e+03,1.345910000000000082e+03,1.347809999999999945e+03,3.628412200000000212e+03,-3.141705048119547428e-02,-3.501417050481222759e+00,3.470000000000027285e+00,2.523927726749988506e+05,5.640000000000000000e+02
1.664873400000000000e+12,1.347809999999999945e+03,1.349140000000000100e+03,1.347299999999999955e+03,1.347430000000000064e+03,1.441784400000000005e+03,2.239372121391625114e-01,-1.616062787860983008e+00,1.840000000000145519e+00,2.510384145749988384e+05,5.650000000000000000e+02
1.664873700000000000e+12,1.347420000000000073e+03,1.349069999999999936e+03,1.347339999999999918e+03,1.347849999999999909e+03,1.571315100000000029e+03,4.204529091041422362e-01,-1.309547090895875954e+00,1.730000000000018190e+00,2.496840413999988523e+05,5.660000000000000000e+02
1.664874000000000000e+12,1.347849999999999909e+03,1.350210000000000036e+03,1.347380000000000109e+03,1.348660000000000082e+03,1.877330799999999954e+03,1.557839681828227185e+00,-1.272160318171700055e+00,2.829999999999927240e+00,2.483290451249988400e+05,5.670000000000000000e+02
1.664874300000000000e+12,1.348660000000000082e+03,1.348980000000000018e+03,1.346049999999999955e+03,1.346509999999999991e+03,1.284399400000000014e+03,8.633797613711067243e-01,-2.066620238628956940e+00,2.930000000000063665e+00,2.469747221999988542e+05,5.680000000000000000e+02
1.664874600000000000e+12,1.346500000000000000e+03,1.347619999999999891e+03,1.342009999999999991e+03,1.344160000000000082e+03,2.879910400000000209e+03,4.925348210281299544e-01,-5.117465178971770001e+00,5.609999999999899956e+00,2.456226655499988410e+05,5.690000000000000000e+02
1.664874900000000000e+12,1.344170000000000073e+03,1.346710000000000036e+03,1.342369999999999891e+03,1.344690000000000055e+03,1.565855199999999968e+03,1.919011157710883708e-01,-4.148098884229057148e+00,4.340000000000145519e+00,2.442715133999988320e+05,5.700000000000000000e+02
1.664875200000000000e+12,1.344690000000000055e+03,1.345869999999999891e+03,1.343740000000000009e+03,1.344279999999999973e+03,1.227935799999999972e+03,-8.857416317187016830e-02,-2.218574163171751934e+00,2.129999999999881766e+00,2.456092759749988327e+05,5.690000000000000000e+02
1.664875500000000000e+12,1.344279999999999973e+03,1.347420000000000073e+03,1.344269999999999982e+03,1.346920000000000073e+03,1.807618600000000015e+03,1.221069377621233798e+00,-1.928930622378857151e+00,3.150000000000090949e+00,2.442569479749988241e+05,5.700000000000000000e+02
1.664875800000000000e+12,1.346920000000000073e+03,1.347720000000000027e+03,1.345660000000000082e+03,1.346930000000000064e+03,1.264199599999999919e+03,1.338302033215768461e+00,-7.216979667841769697e-01,2.059999999999945430e+00,2.429032883499988238e+05,5.710000000000000000e+02
1.664876100000000000e+12,1.346920000000000073e+03,1.349650000000000091e+03,1.346329999999999927e+03,1.348609999999999900e+03,1.195097299999999905e+03,2.711226524912035529e+00,-6.087734750881281798e-01,3.320000000000163709e+00,2.415487845249988313e+05,5.720000000000000000e+02
1.664876400000000000e+12,1.348599999999999909e+03,1.351900000000000091e+03,1.348210000000000036e+03,1.351039999999999964e+03,2.001962700000000041e+03,3.935919893684058479e+00,2.459198936840039096e-01,3.690000000000054570e+00,2.401922154249988380e+05,5.730000000000000000e+02
1.664876700000000000e+12,1.351039999999999964e+03,1.351349999999999909e+03,1.347890000000000100e+03,1.348869999999999891e+03,1.557035499999999956e+03,3.159439920262911983e+00,-3.005600797368970234e-01,3.459999999999809006e+00,2.388355106499988469e+05,5.740000000000000000e+02
1.664877000000000000e+12,1.348880000000000109e+03,1.349549999999999955e+03,1.348059999999999945e+03,1.349029999999999973e+03,1.081564300000000003e+03,1.149579940197327232e+00,-3.404200598026818625e-01,1.490000000000009095e+00,2.374798108749988605e+05,5.750000000000000000e+02
1.664877300000000000e+12,1.349029999999999973e+03,1.350490000000000009e+03,1.347569999999999936e+03,1.347779999999999973e+03,1.930771700000000010e+03,2.244684955148159133e+00,-6.753150448519136262e-01,2.920000000000072760e+00,2.361246638499988476e+05,5.760000000000000000e+02
1.664877600000000000e+12,1.347769999999999982e+03,1.348960000000000036e+03,1.347380000000000109e+03,1.348380000000000109e+03,7.041790999999999485e+02,6.810137163611216238e-01,-8.989862836388056166e-01,1.579999999999927240e+00,2.347698484749988420e+05,5.770000000000000000e+02
1.664877900000000000e+12,1.348380000000000109e+03,1.348680000000000064e+03,1.347339999999999918e+03,1.348069999999999936e+03,1.244685899999999947e+03,4.532602872709503572e-01,-8.867397127291951620e-01,1.340000000000145519e+00,2.334148823499988357e+05,5.780000000000000000e+02
1.664878200000000000e+12,1.348069999999999936e+03,1.349359999999999900e+03,1.346599999999999909e+03,1.346970000000000027e+03,1.293626400000000103e+03,1.447445215452944467e+00,-1.312554784547046438e+00,2.759999999999990905e+00,2.320606247499988240e+05,5.790000000000000000e+02
1.664878500000000000e+12,1.346980000000000018e+03,1.351490000000000009e+03,1.346970000000000027e+03,1.350910000000000082e+03,1.165221099999999979e+03,2.828083911589828858e+00,-1.691916088410152952e+00,4.519999999999981810e+00,2.307049350249988202e+05,5.800000000000000000e+02
1.664878800000000000e+12,1.350910000000000082e+03,1.351230000000000018e+03,1.348720000000000027e+03,1.349839999999999918e+03,5.721131000000000313e+02,2.273562933692346633e+00,-2.364370663076442725e-01,2.509999999999990905e+00,2.293478081499988330e+05,5.810000000000000000e+02
1.664879100000000000e+12,1.349839999999999918e+03,1.350480000000000018e+03,1.348880000000000109e+03,1.349390000000000100e+03,8.626584000000000287e+02,1.415172200269125824e+00,-1.848277997307832266e-01,1.599999999999909051e+00,2.279914450749988318e+05,5.820000000000000000e+02
1.664879400000000000e+12,1.349400000000000091e+03,1.350910000000000082e+03,1.347799999999999955e+03,1.348220000000000027e+03,1.532117899999999963e+03,2.056379150201792072e+00,-1.053620849798335257e+00,3.110000000000127329e+00,2.266358910249988257e+05,5.830000000000000000e+02
1.664879700000000000e+12,1.348220000000000027e+03,1.349059999999999945e+03,1.347319999999999936e+03,1.347519999999999982e+03,8.246354000000000042e+02,5.397843626510621107e-01,-1.200215637348946984e+00,1.740000000000009095e+00,2.252812816749988124e+05,5.840000000000000000e+02
1.664880000000000000e+12,1.347509999999999991e+03,1.351440000000000055e+03,1.347259999999999991e+03,1.351440000000000055e+03,9.785066000000000486e+02,2.189838271988264751e+00,-1.990161728011798914e+00,4.180000000000063665e+00,2.239250592999988003e+05,5.850000000000000000e+02
1.664880300000000000e+12,1.351440000000000055e+03,1.354730000000000018e+03,1.350970000000000027e+03,1.351509999999999991e+03,2.230228399999999965e+03,4.914878703991234943e+00,1.154878703991244038e+00,3.759999999999990905e+00,2.225668269249988080e+05,5.860000000000000000e+02
1.664880600000000000e+12,1.351509999999999991e+03,1.353289999999999964e+03,1.350680000000000064e+03,1.351089999999999918e+03,1.782256900000000087e+03,3.156159027993453492e+00,5.461590279935535364e-01,2.609999999999899956e+00,2.212087704249988019e+05,5.870000000000000000e+02
1.664880900000000000e+12,1.351089999999999918e+03,1.351349999999999909e+03,1.348450000000000045e+03,1.348970000000000027e+03,2.178355799999999817e+03,1.507119270994962790e+00,-1.392880729004900786e+00,2.899999999999863576e+00,2.198519902749987959e+05,5.880000000000000000e+02
1.664881200000000000e+12,1.348970000000000027e+03,1.349279999999999973e+03,1.348000000000000000e+03,1.348900000000000091e+03,7.889904999999999973e+02,-3.271605467537028744e-01,-1.607160546753675590e+00,1.279999999999972715e+00,2.211941805999987992e+05,5.870000000000000000e+02
1.664881500000000000e+12,1.348890000000000100e+03,1.349000000000000000e+03,1.348029999999999973e+03,1.348740000000000009e+03,8.688269000000000233e+02,-3.903704100653158093e-01,-1.360370410065343094e+00,9.700000000000272848e-01,2.225362515249988064e+05,5.860000000000000000e+02
1.664881800000000000e+12,1.348750000000000000e+03,1.349500000000000000e+03,1.348329999999999927e+03,1.348750000000000000e+03,8.715073999999999614e+02,2.697221924508994562e-01,-9.002778075491733034e-01,1.170000000000072760e+00,2.211807577749988122e+05,5.870000000000000000e+02
1.664882100000000000e+12,1.348740000000000009e+03,1.350150000000000091e+03,1.348619999999999891e+03,1.349220000000000027e+03,8.442391999999999825e+02,9.222916443382018770e-01,-6.077083556619982119e-01,1.530000000000200089e+00,2.198250328749988112e+05,5.880000000000000000e+02
1.664882400000000000e+12,1.349230000000000018e+03,1.349230000000000018e+03,1.346630000000000109e+03,1.347000000000000000e+03,6.261045000000000300e+02,5.592187332536013855e-01,-2.040781266746307665e+00,2.599999999999909051e+00,2.184701772999988170e+05,5.890000000000000000e+02
1.664882700000000000e+12,1.346990000000000009e+03,1.348059999999999945e+03,1.344730000000000018e+03,1.345420000000000073e+03,2.230161900000000060e+03,2.019140499401146371e-01,-3.128085950059812603e+00,3.329999999999927240e+00,2.171172412749988143e+05,5.900000000000000000e+02
1.664883000000000000e+12,1.345420000000000073e+03,1.346920000000000073e+03,1.344329999999999927e+03,1.345720000000000027e+03,1.720670100000000048e+03,-4.035644625448639999e-01,-2.993564462545009519e+00,2.590000000000145519e+00,2.184560834249988256e+05,5.890000000000000000e+02
1.664883300000000000e+12,1.345730000000000018e+03,1.346849999999999909e+03,1.345369999999999891e+03,1.346319999999999936e+03,9.980571999999999662e+02,-2.226733469087776029e-01,-1.702673346908795793e+00,1.480000000000018190e+00,2.197953782999988180e+05,5.880000000000000000e+02
1.664883600000000000e+12,1.346329999999999927e+03,1.347700000000000045e+03,1.345680000000000064e+03,1.347460000000000036e+03,7.202373000000000047e+02,5.304949898184077028e-01,-1.489505010181574107e+00,2.019999999999981810e+00,2.184417488249988237e+05,5.890000000000000000e+02
1.664883900000000000e+12,1.347460000000000036e+03,1.349000000000000000e+03,1.347170000000000073e+03,1.347740000000000009e+03,8.541706000000000358e+02,1.687871242363826241e+00,-1.421287576361009997e-01,1.829999999999927240e+00,2.170874108249988349e+05,5.900000000000000000e+02
1.664884200000000000e+12,1.347750000000000000e+03,1.350539999999999964e+03,1.347740000000000009e+03,1.349680000000000064e+03,1.578813300000000027e+03,2.635903431772703698e+00,-1.640965682272508275e-01,2.799999999999954525e+00,2.157319522499988379e+05,5.910000000000000000e+02
1.664884500000000000e+12,1.349690000000000055e+03,1.350000000000000000e+03,1.349000000000000000e+03,1.349740000000000009e+03,7.386839999999999691e+02,1.636927573829552784e+00,6.369275738295527844e-01,1.000000000000000000e+00,2.143754886749988364e+05,5.920000000000000000e+02
1.664884800000000000e+12,1.349740000000000009e+03,1.351630000000000109e+03,1.348890000000000100e+03,1.351190000000000055e+03,4.167627099999999700e+03,2.560195680372089555e+00,-1.798043196279195399e-01,2.740000000000009095e+00,2.130182713499988313e+05,5.930000000000000000e+02
1.664885100000000000e+12,1.351180000000000064e+03,1.352720000000000027e+03,1.350890000000000100e+03,1.351660000000000082e+03,2.233830699999999979e+03,3.002646760279048976e+00,1.172646760279121736e+00,1.829999999999927240e+00,2.116600942499988305e+05,5.940000000000000000e+02
1.664885400000000000e+12,1.351660000000000082e+03,1.351660000000000082e+03,1.349680000000000064e+03,1.349920000000000073e+03,1.654271500000000060e+03,1.891985070209329933e+00,-8.801492979068825662e-02,1.980000000000018190e+00,2.103025502999988385e+05,5.950000000000000000e+02
1.664885700000000000e+12,1.349930000000000064e+03,1.350150000000000091e+03,1.349200000000000045e+03,1.349339999999999918e+03,7.692804999999999609e+02,4.889888026571043156e-01,-4.610111973429411591e-01,9.500000000000454747e-01,2.089461671249988431e+05,5.960000000000000000e+02
1.664886000000000000e+12,1.349329999999999927e+03,1.349339999999999918e+03,1.346609999999999900e+03,1.348079999999999927e+03,1.245291199999999890e+03,7.424160199275320338e-02,-2.655758398007264987e+00,2.730000000000018190e+00,2.075907185999988578e+05,5.970000000000000000e+02
1.664886300000000000e+12,1.348079999999999927e+03,1.351799999999999955e+03,1.347640000000000100e+03,1.350769999999999982e+03,1.557869799999999941e+03,2.158181201494471679e+00,-2.001818798505382802e+00,4.159999999999854481e+00,2.062345464749988460e+05,5.980000000000000000e+02
1.664886600000000000e+12,1.350769999999999982e+03,1.351119999999999891e+03,1.349250000000000000e+03,1.349670000000000073e+03,1.216117799999999988e+03,1.471135901120760536e+00,-3.988640988791303243e-01,1.869999999999890861e+00,2.048775753749988507e+05,5.990000000000000000e+02
1.664886900000000000e+12,1.349670000000000073e+03,1.351230000000000018e+03,1.348750000000000000e+03,1.349630000000000109e+03,1.300470100000000002e+03,1.585851925840643162e+00,-8.941480741593750281e-01,2.480000000000018190e+00,2.035211771249988524e+05,6.000000000000000000e+02
1.664887200000000000e+12,1.349619999999999891e+03,1.350819999999999936e+03,1.349049999999999955e+03,1.349059999999999945e+03,6.758878999999999451e+02,1.321888944380361863e+00,-4.481110556196199468e-01,1.769999999999981810e+00,2.021650904249988380e+05,6.010000000000000000e+02
1.664887500000000000e+12,1.349059999999999945e+03,1.349750000000000000e+03,1.348440000000000055e+03,1.349750000000000000e+03,1.027874299999999948e+03,1.889167082854328328e-01,-1.121083291714512598e+00,1.309999999999945430e+00,2.008089383999988495e+05,6.020000000000000000e+02
1.664887800000000000e+12,1.349750000000000000e+03,1.353599999999999909e+03,1.349400000000000091e+03,1.352349999999999909e+03,2.277918999999999869e+03,3.341687531214120099e+00,-8.583124687856980017e-01,4.199999999999818101e+00,1.994511331499988446e+05,6.030000000000000000e+02
1.664888100000000000e+12,1.352339999999999918e+03,1.354119999999999891e+03,1.351309999999999945e+03,1.353789999999999964e+03,1.789941199999999981e+03,2.978765648410444555e+00,1.687656484104991250e-01,2.809999999999945430e+00,1.980913028249988565e+05,6.040000000000000000e+02
