Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.668268800000000000e+12,1.274809999999999945e+03,1.278880000000000109e+03,1.267660000000000082e+03,1.271730000000000018e+03,1.636660260000000017e+04,6.323282745076994615e+00,-4.896717254923032669e+00,1.122000000000002728e+01,5.885496376299998956e+05,2.800000000000000000e+02
1.668272400000000000e+12,1.271740000000000009e+03,1.276500000000000000e+03,1.267710000000000036e+03,1.273109999999999900e+03,1.550122079999999914e+04,3.574427581692361855e+00,-5.215572418307601765e+00,8.789999999999963620e+00,5.872758910749999341e+05,2.810000000000000000e+02
1.668276000000000000e+12,1.273109999999999900e+03,1.274000000000000000e+03,1.263000000000000000e+03,1.269069999999999936e+03,1.038601529999999912e+04,3.644809193897344812e+00,-7.355190806102655188e+00,1.100000000000000000e+01,5.860061865399999078e+05,2.820000000000000000e+02
1.668279600000000000e+12,1.269069999999999936e+03,1.270500000000000000e+03,1.264559999999999945e+03,1.268450000000000045e+03,8.129057300000000396e+03,1.414936397965675496e+00,-4.525063602034379073e+00,5.940000000000054570e+00,5.847371023149999091e+05,2.830000000000000000e+02
1.668283200000000000e+12,1.268450000000000045e+03,1.268950000000000045e+03,1.264589999999999918e+03,1.266000000000000000e+03,6.611671199999999772e+03,1.921645465988603974e+00,-2.438354534011523356e+00,4.360000000000127329e+00,5.834704693149998784e+05,2.840000000000000000e+02
1.668286800000000000e+12,1.266009999999999991e+03,1.267000000000000000e+03,1.252029999999999973e+03,1.258200000000000045e+03,1.501135930000000008e+04,5.857215155329413392e+00,-9.112784844670613893e+00,1.497000000000002728e+01,5.822116402149999049e+05,2.850000000000000000e+02
1.668290400000000000e+12,1.258200000000000045e+03,1.264569999999999936e+03,1.256180000000000064e+03,1.260680000000000064e+03,7.554079200000000128e+03,3.735738385109698356e+00,-4.654261614890174314e+00,8.389999999999872671e+00,5.809503298749999376e+05,2.860000000000000000e+02
1.668294000000000000e+12,1.260670000000000073e+03,1.260940000000000055e+03,1.247309999999999945e+03,1.257250000000000000e+03,1.411304210000000057e+04,2.495246128369899452e+00,-1.113475387163020969e+01,1.363000000000010914e+01,5.796924512499999255e+05,2.870000000000000000e+02
1.668297600000000000e+12,1.257250000000000000e+03,1.266799999999999955e+03,1.253450000000000045e+03,1.260190000000000055e+03,1.184404409999999916e+04,7.191748709456533106e+00,-6.158251290543375944e+00,1.334999999999990905e+01,5.784316311549999518e+05,2.880000000000000000e+02
1.668301200000000000e+12,1.260190000000000055e+03,1.268930000000000064e+03,1.259289999999999964e+03,1.264230000000000018e+03,8.808758900000000722e+03,6.240582903152244398e+00,-3.399417096847855646e+00,9.640000000000100044e+00,5.771667690399999265e+05,2.890000000000000000e+02
1.668304800000000000e+12,1.264230000000000018e+03,1.268200000000000045e+03,1.261380000000000109e+03,1.268200000000000045e+03,8.129772899999999936e+03,1.836860967717484527e+00,-4.983139032282451808e+00,6.819999999999936335e+00,5.758979349399999483e+05,2.900000000000000000e+02
1.668308400000000000e+12,1.268190000000000055e+03,1.274029999999999973e+03,1.264940000000000055e+03,1.272150000000000091e+03,1.490344579999999951e+04,3.808953655905725100e+00,-5.281046344094193046e+00,9.089999999999918145e+00,5.746251488649999956e+05,2.910000000000000000e+02
1.668312000000000000e+12,1.272140000000000100e+03,1.274230000000000018e+03,1.264740000000000009e+03,1.266539999999999964e+03,1.291903889999999956e+04,6.462984551968702363e+00,-3.027015448031306732e+00,9.490000000000009095e+00,5.733579755949999671e+05,2.920000000000000000e+02
1.668315600000000000e+12,1.266529999999999973e+03,1.268490000000000009e+03,1.264180000000000064e+03,1.264190000000000055e+03,1.274549920000000020e+04,3.107661517322867439e+00,-1.202338482677077991e+00,4.309999999999945430e+00,5.720931535000000149e+05,2.930000000000000000e+02
1.668319200000000000e+12,1.264180000000000064e+03,1.265819999999999936e+03,1.248390000000000100e+03,1.248490000000000009e+03,4.181242790000000241e+04,1.169922050577429218e+01,-5.730779494225544113e+00,1.742999999999983629e+01,5.708440392550000688e+05,2.940000000000000000e+02
1.668322800000000000e+12,1.248490000000000009e+03,1.256559999999999945e+03,1.230329999999999927e+03,1.250930000000000064e+03,4.443290639999999985e+04,4.566406835258021601e+00,-2.166359316474199659e+01,2.623000000000001819e+01,5.695924837900000857e+05,2.950000000000000000e+02
1.668326400000000000e+12,1.250940000000000055e+03,1.253220000000000027e+03,1.222000000000000000e+03,1.231059999999999945e+03,2.428905649999999878e+04,1.518213561175275572e+01,-1.603786438824727156e+01,3.122000000000002728e+01,5.683608082600000780e+05,2.960000000000000000e+02
1.668330000000000000e+12,1.231059999999999945e+03,1.233329999999999927e+03,1.212000000000000000e+03,1.226880000000000109e+03,5.800142790000000241e+04,2.730711870583945711e+00,-1.859928812941598153e+01,2.132999999999992724e+01,5.671333148200000869e+05,2.970000000000000000e+02
1.668333600000000000e+12,1.226869999999999891e+03,1.235930000000000064e+03,1.222000000000000000e+03,1.230059999999999945e+03,2.147918609999999899e+04,5.690237290194772868e+00,-8.239762709805290797e+00,1.393000000000006366e+01,5.659026397900000447e+05,2.980000000000000000e+02
1.668337200000000000e+12,1.230049999999999955e+03,1.247759999999999991e+03,1.226069999999999936e+03,1.240440000000000055e+03,2.936949799999999959e+04,1.072007909673152426e+01,-1.096992090326853031e+01,2.169000000000005457e+01,5.646615795700000599e+05,2.990000000000000000e+02
1.668340800000000000e+12,1.240430000000000064e+03,1.243279999999999973e+03,1.234950000000000045e+03,1.236769999999999982e+03,1.350607029999999941e+04,6.420026365577086835e+00,-1.909973634422840405e+00,8.329999999999927240e+00,5.634241911850000033e+05,3.000000000000000000e+02
1.668344400000000000e+12,1.236779999999999973e+03,1.248450000000000045e+03,1.233009999999999991e+03,1.241349999999999909e+03,1.941918709999999919e+04,8.596675455192553272e+00,-6.843324544807501297e+00,1.544000000000005457e+01,5.621822205100000137e+05,3.010000000000000000e+02
1.668348000000000000e+12,1.241349999999999909e+03,1.245380000000000109e+03,1.236660000000000082e+03,1.238940000000000055e+03,1.780473760000000038e+04,6.135558485064166234e+00,-2.584441514935861051e+00,8.720000000000027285e+00,5.609426610400000354e+05,3.020000000000000000e+02
1.668351600000000000e+12,1.238930000000000064e+03,1.240819999999999936e+03,1.223900000000000091e+03,1.231359999999999900e+03,2.312027019999999902e+04,6.831852828354612939e+00,-1.008814717164523245e+01,1.691999999999984539e+01,5.597106853600000031e+05,3.030000000000000000e+02
1.668355200000000000e+12,1.231359999999999900e+03,1.237339999999999918e+03,1.226180000000000064e+03,1.233279999999999973e+03,2.067523559999999998e+04,3.823950942784904328e+00,-7.336049057214950153e+00,1.115999999999985448e+01,5.584767887199999532e+05,3.040000000000000000e+02
1.668358800000000000e+12,1.233289999999999964e+03,1.233829999999999927e+03,1.220009999999999991e+03,1.228180000000000064e+03,1.836241019999999844e+04,3.871316980928213525e+00,-9.948683019071722811e+00,1.381999999999993634e+01,5.572479946299999719e+05,3.050000000000000000e+02
1.668362400000000000e+12,1.228180000000000064e+03,1.231990000000000009e+03,1.215799999999999955e+03,1.225690000000000055e+03,1.921960940000000119e+04,4.877105660309325685e+00,-1.131289433969072888e+01,1.619000000000005457e+01,5.560216917849999154e+05,3.060000000000000000e+02
1.668366000000000000e+12,1.225700000000000045e+03,1.232000000000000000e+03,1.222299999999999955e+03,1.229029999999999973e+03,2.096887849999999889e+04,3.609035220103123720e+00,-6.090964779896921755e+00,9.700000000000045475e+00,5.547920472699998645e+05,3.070000000000000000e+02
1.668369600000000000e+12,1.229039999999999964e+03,1.232220000000000027e+03,1.217289999999999964e+03,1.219140000000000100e+03,1.770541649999999936e+04,9.996345073367820078e+00,-4.933654926632243587e+00,1.493000000000006366e+01,5.535722976999998791e+05,3.080000000000000000e+02
1.668373200000000000e+12,1.219140000000000100e+03,1.237000000000000000e+03,1.200660000000000082e+03,1.217460000000000036e+03,4.969653399999999965e+04,1.795211502445590668e+01,-1.838788497554401147e+01,3.633999999999991815e+01,5.523542289699998219e+05,3.090000000000000000e+02
1.668376800000000000e+12,1.217470000000000027e+03,1.230440000000000055e+03,1.215319999999999936e+03,1.228289999999999964e+03,1.989108819999999832e+04,5.230705008152199298e+00,-9.889294991847918936e+00,1.512000000000011823e+01,5.511253248249997851e+05,3.100000000000000000e+02
1.668380400000000000e+12,1.228299999999999955e+03,1.228890000000000100e+03,1.217130000000000109e+03,1.221490000000000009e+03,1.830603020000000106e+04,6.160235002717627140e+00,-5.599764997282363765e+00,1.175999999999999091e+01,5.499032240799998399e+05,3.110000000000000000e+02
1.668384000000000000e+12,1.221500000000000000e+03,1.230539999999999964e+03,1.193099999999999909e+03,1.205380000000000109e+03,4.393937799999999697e+04,1.937674500090565743e+01,-1.806325499909439714e+01,3.744000000000005457e+01,5.486972413899998646e+05,3.120000000000000000e+02
1.668387600000000000e+12,1.205380000000000109e+03,1.212210000000000036e+03,1.180920000000000073e+03,1.190009999999999991e+03,4.529761830000000191e+04,1.514891500030194038e+01,-1.614108499969802324e+01,3.128999999999996362e+01,5.475066363849998452e+05,3.130000000000000000e+02
1.668391200000000000e+12,1.190009999999999991e+03,1.196509999999999991e+03,1.171130000000000109e+03,1.193859999999999900e+03,4.476901110000000335e+04,1.582971666767434726e+00,-2.379702833323244704e+01,2.537999999999988177e+01,5.463121794549998594e+05,3.140000000000000000e+02
1.668394800000000000e+12,1.193859999999999900e+03,1.199029999999999973e+03,1.187420000000000073e+03,1.193029999999999973e+03,2.224620200000000114e+04,5.367657222255957095e+00,-6.242342777743942861e+00,1.160999999999989996e+01,5.451185529399998486e+05,3.150000000000000000e+02
1.668398400000000000e+12,1.193019999999999982e+03,1.193720000000000027e+03,1.175660000000000082e+03,1.185279999999999973e+03,3.174258179999999993e+04,5.645885740751964477e+00,-1.241411425924798095e+01,1.805999999999994543e+01,5.439326802999998908e+05,3.160000000000000000e+02
1.668402000000000000e+12,1.185289999999999964e+03,1.190000000000000000e+03,1.175430000000000064e+03,1.181599999999999909e+03,2.418623349999999846e+04,6.241961913583963906e+00,-8.328038086415972430e+00,1.456999999999993634e+01,5.427504894999999087e+05,3.170000000000000000e+02
1.668405600000000000e+12,1.181599999999999909e+03,1.242920000000000073e+03,1.177900000000000091e+03,1.236839999999999918e+03,7.257981369999999879e+04,2.377398730452796372e+01,-4.124601269547201809e+01,6.501999999999998181e+01,5.415130310799998697e+05,3.180000000000000000e+02
1.668409200000000000e+12,1.236839999999999918e+03,1.262000000000000000e+03,1.225940000000000055e+03,1.260069999999999936e+03,7.402463980000000447e+04,1.557132910150926364e+01,-2.048867089849068179e+01,3.605999999999994543e+01,5.402523310449998826e+05,3.190000000000000000e+02
1.668412800000000000e+12,1.260059999999999945e+03,1.276259999999999991e+03,1.257140000000000100e+03,1.261730000000000018e+03,5.451550699999999779e+04,1.963044303383639999e+01,5.104430338365091302e-01,1.911999999999989086e+01,5.389899701799998293e+05,3.200000000000000000e+02
1.668416400000000000e+12,1.261720000000000027e+03,1.265000000000000000e+03,1.252000000000000000e+03,1.257309999999999945e+03,3.386231999999999971e+04,7.916814344612248533e+00,-5.083185655387751467e+00,1.300000000000000000e+01,5.377320315249998821e+05,3.210000000000000000e+02
1.668420000000000000e+12,1.257309999999999945e+03,1.263490000000000009e+03,1.252890000000000100e+03,1.260549999999999955e+03,2.027710169999999925e+04,4.095604781537531380e+00,-6.504395218462377670e+00,1.059999999999990905e+01,5.364708512499998324e+05,3.220000000000000000e+02
1.668423600000000000e+12,1.260549999999999955e+03,1.269990000000000009e+03,1.252170000000000073e+03,1.252329999999999927e+03,2.795350040000000081e+04,1.530520159384582257e+01,-2.514798406154113763e+00,1.781999999999993634e+01,5.352178950849998510e+05,3.230000000000000000e+02
1.668427200000000000e+12,1.252339999999999918e+03,1.267220000000000027e+03,1.243589999999999918e+03,1.264319999999999936e+03,3.859523990000000049e+04,6.111733864615416678e+00,-1.751826613538469246e+01,2.363000000000010914e+01,5.339529429249998648e+05,3.240000000000000000e+02
1.668430800000000000e+12,1.264319999999999936e+03,1.291200000000000045e+03,1.240000000000000000e+03,1.259160000000000082e+03,1.048635617000000057e+05,3.139057795487178737e+01,-1.980942204512825811e+01,5.120000000000004547e+01,5.326931533449998824e+05,3.250000000000000000e+02
1.668434400000000000e+12,1.259160000000000082e+03,1.263829999999999927e+03,1.235000000000000000e+03,1.251799999999999955e+03,5.616241790000000037e+04,9.360192651623947313e+00,-1.946980734837597993e+01,2.882999999999992724e+01,5.314407274449998513e+05,3.260000000000000000e+02
1.668438000000000000e+12,1.251809999999999945e+03,1.255369999999999891e+03,1.235259999999999991e+03,1.245319999999999936e+03,3.315797030000000086e+04,7.000064217207864203e+00,-1.310993578279203575e+01,2.010999999999989996e+01,5.301947847849999089e+05,3.270000000000000000e+02
1.668441600000000000e+12,1.245319999999999936e+03,1.249759999999999991e+03,1.226440000000000055e+03,1.231309999999999945e+03,3.688045629999999801e+04,1.276335473906942752e+01,-1.055664526093050881e+01,2.331999999999993634e+01,5.289628591299998807e+05,3.280000000000000000e+02
1.668445200000000000e+12,1.231309999999999945e+03,1.244329999999999927e+03,1.227509999999999991e+03,1.240950000000000045e+03,2.049361790000000110e+04,4.697784913023042463e+00,-1.212221508697689387e+01,1.681999999999993634e+01,5.277212886549999239e+05,3.290000000000000000e+02
1.668448800000000000e+12,1.240950000000000045e+03,1.246480000000000018e+03,1.235950000000000045e+03,1.243029999999999973e+03,1.647877679999999964e+04,4.582594971007665663e+00,-5.947405028992307052e+00,1.052999999999997272e+01,5.264776371399998898e+05,3.300000000000000000e+02
1.668452400000000000e+12,1.243019999999999982e+03,1.243730000000000018e+03,1.210029999999999973e+03,1.216269999999999982e+03,3.875541330000000016e+04,1.891753165700265527e+01,-1.478246834299739021e+01,3.370000000000004547e+01,5.252607590049998835e+05,3.310000000000000000e+02
1.668456000000000000e+12,1.216259999999999991e+03,1.222710000000000036e+03,1.210089999999999918e+03,1.215960000000000036e+03,2.412946029999999882e+04,3.799177219000966943e+00,-8.820822780999151291e+00,1.262000000000011823e+01,5.240441910249998909e+05,3.320000000000000000e+02
1.668459600000000000e+12,1.215960000000000036e+03,1.228750000000000000e+03,1.214089999999999918e+03,1.227509999999999991e+03,1.629325720000000001e+04,4.106392406333725376e+00,-1.055360759366635648e+01,1.466000000000008185e+01,5.228160672699998831e+05,3.330000000000000000e+02
1.668463200000000000e+12,1.227500000000000000e+03,1.228990000000000009e+03,1.213819999999999936e+03,1.220009999999999991e+03,1.684743460000000050e+04,7.435464135444590283e+00,-7.734535864555482476e+00,1.517000000000007276e+01,5.215954472649999079e+05,3.340000000000000000e+02
1.668466800000000000e+12,1.220000000000000000e+03,1.249970000000000027e+03,1.219859999999999900e+03,1.243279999999999973e+03,3.669049240000000282e+04,1.393182137848157254e+01,-1.617817862151855479e+01,3.011000000000012733e+01,5.203515456249999115e+05,3.350000000000000000e+02
1.668470400000000000e+12,1.243289999999999964e+03,1.254119999999999891e+03,1.239119999999999891e+03,1.241250000000000000e+03,2.235188279999999941e+04,1.460727379282707261e+01,-3.927262071729273885e-01,1.500000000000000000e+01,5.191096749999999302e+05,3.360000000000000000e+02
1.668474000000000000e+12,1.241240000000000009e+03,1.262230000000000018e+03,1.236150000000000091e+03,1.258319999999999936e+03,3.113201139999999941e+04,1.017909126427593947e+01,-1.590090873572398777e+01,2.607999999999992724e+01,5.178507258399999118e+05,3.370000000000000000e+02
1.668477600000000000e+12,1.258329999999999927e+03,1.266000000000000000e+03,1.256079999999999927e+03,1.259339999999999918e+03,2.656583799999999974e+04,9.089697088091952537e+00,-8.303029119081202225e-01,9.920000000000072760e+00,5.165907561699998914e+05,3.380000000000000000e+02
