Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.672214400000000000e+12,1.194579999999999927e+03,1.197490000000000009e+03,1.193799999999999955e+03,1.194740000000000009e+03,7.904338800000000447e+03,2.859619853402364242e+00,-8.303801465976903273e-01,3.690000000000054570e+00,1.842708992799994594e+05,6.560000000000000000e+02
1.672218000000000000e+12,1.194740000000000009e+03,1.198289999999999964e+03,1.193869999999999891e+03,1.196009999999999991e+03,8.696805700000000797e+03,2.739873284467421399e+00,-1.680126715532651360e+00,4.420000000000072760e+00,1.830737910249994602e+05,6.570000000000000000e+02
1.672221600000000000e+12,1.196009999999999991e+03,1.198319999999999936e+03,1.194849999999999909e+03,1.196509999999999991e+03,7.644800900000000183e+03,2.129957761489094992e+00,-1.340042238510932293e+00,3.470000000000027285e+00,1.818768928749994666e+05,6.580000000000000000e+02
1.672225200000000000e+12,1.196519999999999982e+03,1.197910000000000082e+03,1.195279999999999973e+03,1.196299999999999955e+03,5.793615399999999681e+03,1.646652587163089265e+00,-9.833474128370198741e-01,2.630000000000109139e+00,1.806822458499994536e+05,6.590000000000000000e+02
1.672228800000000000e+12,1.196309999999999945e+03,1.197089999999999918e+03,1.193029999999999973e+03,1.194049999999999955e+03,7.486356200000000172e+03,2.302217529054132683e+00,-1.757782470945812747e+00,4.059999999999945430e+00,1.794867283899994509e+05,6.600000000000000000e+02
1.672232400000000000e+12,1.194049999999999955e+03,1.196509999999999991e+03,1.192480000000000018e+03,1.194920000000000073e+03,7.126892700000000332e+03,1.634072509684756369e+00,-2.395927490315216346e+00,4.029999999999972715e+00,1.782815460999994539e+05,6.610000000000000000e+02
1.672236000000000000e+12,1.194920000000000073e+03,1.208000000000000000e+03,1.190809999999999945e+03,1.204579999999999927e+03,4.281736570000000211e+04,6.654690836561712786e+00,-1.053530916343834178e+01,1.719000000000005457e+01,1.770917114799994451e+05,6.620000000000000000e+02
1.672239600000000000e+12,1.204579999999999927e+03,1.208150000000000091e+03,1.186319999999999936e+03,1.189240000000000009e+03,4.085478319999999803e+04,1.487489694552073161e+01,-6.955103054479423008e+00,2.183000000000015461e+01,1.758980349399994593e+05,6.630000000000000000e+02
1.672243200000000000e+12,1.189230000000000018e+03,1.194109999999999900e+03,1.187900000000000091e+03,1.193079999999999927e+03,1.119776499999999942e+04,9.649656485069044720e-01,-5.245034351492904534e+00,6.209999999999809006e+00,1.747008566499994486e+05,6.640000000000000000e+02
1.672246800000000000e+12,1.193089999999999918e+03,1.197700000000000045e+03,1.191289999999999964e+03,1.196579999999999927e+03,1.023701219999999921e+04,2.264988549502504611e+00,-4.145011450497577243e+00,6.410000000000081855e+00,1.735036283349994628e+05,6.650000000000000000e+02
1.672250400000000000e+12,1.196579999999999927e+03,1.201009999999999991e+03,1.196210000000000036e+03,1.196630000000000109e+03,1.391773749999999927e+04,4.778329516500662066e+00,-2.167048349929245887e-02,4.799999999999954525e+00,1.723099918149994628e+05,6.660000000000000000e+02
1.672254000000000000e+12,1.196619999999999891e+03,1.198240000000000009e+03,1.192460000000000036e+03,1.193039999999999964e+03,9.964684499999999389e+03,4.136109838833590402e+00,-1.643890161166382313e+00,5.779999999999972715e+00,1.711149545949994645e+05,6.670000000000000000e+02
1.672257600000000000e+12,1.193049999999999955e+03,1.195059999999999945e+03,1.191329999999999927e+03,1.194440000000000055e+03,7.388361899999999878e+03,7.320366129445119441e-01,-2.997963387055506246e+00,3.730000000000018190e+00,1.699268208249994786e+05,6.680000000000000000e+02
1.672261200000000000e+12,1.194450000000000045e+03,1.194609999999999900e+03,1.181059999999999945e+03,1.187539999999999964e+03,3.564737109999999666e+04,4.807345537648188838e+00,-8.742654462351765687e+00,1.354999999999995453e+01,1.687405179699994915e+05,6.690000000000000000e+02
1.672264800000000000e+12,1.187529999999999973e+03,1.188940000000000055e+03,1.184130000000000109e+03,1.185710000000000036e+03,1.081475239999999940e+04,1.865781845882793277e+00,-2.944218154117152153e+00,4.809999999999945430e+00,1.675497728949994780e+05,6.700000000000000000e+02
1.672268400000000000e+12,1.185720000000000027e+03,1.191490000000000009e+03,1.184940000000000055e+03,1.190150000000000091e+03,1.509485030000000006e+04,2.365260615294118907e+00,-4.184739384705835619e+00,6.549999999999954525e+00,1.663551758949994692e+05,6.710000000000000000e+02
1.672272000000000000e+12,1.190150000000000091e+03,1.195450000000000045e+03,1.188859999999999900e+03,1.194000000000000000e+03,1.526562980000000061e+04,3.075086871764824537e+00,-3.514913128235320983e+00,6.590000000000145519e+00,1.651630101099994790e+05,6.720000000000000000e+02
1.672275600000000000e+12,1.194000000000000000e+03,1.194720000000000027e+03,1.190769999999999982e+03,1.191569999999999936e+03,7.764378399999999601e+03,2.881695623921814331e+00,-1.068304376078231144e+00,3.950000000000045475e+00,1.639707242649994732e+05,6.730000000000000000e+02
1.672279200000000000e+12,1.191569999999999936e+03,1.192079999999999927e+03,1.186769999999999982e+03,1.191690000000000055e+03,1.701899380000000019e+04,3.405652079736682936e-01,-4.969434792026277137e+00,5.309999999999945430e+00,1.627751767899994738e+05,6.740000000000000000e+02
1.672282800000000000e+12,1.191700000000000045e+03,1.194960000000000036e+03,1.190359999999999900e+03,1.194950000000000045e+03,9.211900999999999840e+03,1.080188402657995539e+00,-3.519811597342140885e+00,4.600000000000136424e+00,1.615789189599994861e+05,6.750000000000000000e+02
1.672286400000000000e+12,1.194960000000000036e+03,1.199000000000000000e+03,1.193650000000000091e+03,1.195660000000000082e+03,1.212910690000000068e+04,3.933396134219265150e+00,-1.416603865780643901e+00,5.349999999999909051e+00,1.603829912949994905e+05,6.760000000000000000e+02
1.672290000000000000e+12,1.195660000000000082e+03,1.196210000000000036e+03,1.193240000000000009e+03,1.195329999999999927e+03,5.502742699999999786e+03,9.677987114064308116e-01,-2.002201288593596473e+00,2.970000000000027285e+00,1.591884943449994898e+05,6.770000000000000000e+02
1.672293600000000000e+12,1.195329999999999927e+03,1.195529999999999973e+03,1.193099999999999909e+03,1.193900000000000091e+03,4.658114899999999579e+03,1.182599570468710226e+00,-1.247400429531353439e+00,2.430000000000063665e+00,1.579929268599994830e+05,6.780000000000000000e+02
1.672297200000000000e+12,1.193900000000000091e+03,1.195000000000000000e+03,1.192119999999999891e+03,1.194970000000000027e+03,4.750818400000000111e+03,2.375331901562276471e-01,-2.642466809843881492e+00,2.880000000000109139e+00,1.568002408149994735e+05,6.790000000000000000e+02
1.672300800000000000e+12,1.194960000000000036e+03,1.195539999999999964e+03,1.190190000000000055e+03,1.192089999999999918e+03,8.115248499999999694e+03,2.559177730052169863e+00,-2.790822269947739187e+00,5.349999999999909051e+00,1.556004412149994751e+05,6.800000000000000000e+02
1.672304400000000000e+12,1.192079999999999927e+03,1.202990000000000009e+03,1.191880000000000109e+03,1.199200000000000045e+03,1.837682560000000012e+04,5.863059243350789984e+00,-5.246940756649109971e+00,1.110999999999989996e+01,1.544002514199994621e+05,6.810000000000000000e+02
1.672308000000000000e+12,1.199210000000000036e+03,1.200650000000000091e+03,1.197170000000000073e+03,1.199589999999999918e+03,6.223203599999999824e+03,1.881019747783739149e+00,-1.598980252216279041e+00,3.480000000000018190e+00,1.532008119999994524e+05,6.820000000000000000e+02
1.672311600000000000e+12,1.199579999999999927e+03,1.202609999999999900e+03,1.198779999999999973e+03,1.198839999999999918e+03,7.685859000000000378e+03,3.793673249261246383e+00,-3.632675073868085747e-02,3.829999999999927240e+00,1.520009723799994390e+05,6.830000000000000000e+02
1.672315200000000000e+12,1.198839999999999918e+03,1.201369999999999891e+03,1.197710000000000036e+03,1.199240000000000009e+03,7.206080100000000130e+03,2.271224416420409398e+00,-1.388775583579445083e+00,3.659999999999854481e+00,1.507998821349994396e+05,6.840000000000000000e+02
1.672318800000000000e+12,1.199230000000000018e+03,1.206309999999999945e+03,1.198160000000000082e+03,1.200490000000000009e+03,1.793817880000000150e+04,6.283741472140263795e+00,-1.866258527859599781e+00,8.149999999999863576e+00,1.495972211049994512e+05,6.850000000000000000e+02
1.672322400000000000e+12,1.200500000000000000e+03,1.205349999999999909e+03,1.199640000000000100e+03,1.202059999999999945e+03,1.203467419999999947e+04,3.967913824046718219e+00,-1.742086175953090788e+00,5.709999999999809006e+00,1.483954505199994601e+05,6.860000000000000000e+02
1.672326000000000000e+12,1.202059999999999945e+03,1.206569999999999936e+03,1.201000000000000000e+03,1.201170000000000073e+03,1.540111820000000080e+04,5.329304608015490885e+00,-2.406953919844454504e-01,5.569999999999936335e+00,1.471939200549994712e+05,6.870000000000000000e+02
1.672329600000000000e+12,1.201180000000000064e+03,1.202900000000000091e+03,1.198759999999999991e+03,1.200930000000000064e+03,9.862766299999999319e+03,1.866434869338490898e+00,-2.273565130661609146e+00,4.140000000000100044e+00,1.459954511199994595e+05,6.880000000000000000e+02
1.672333200000000000e+12,1.200930000000000064e+03,1.201619999999999891e+03,1.195029999999999973e+03,1.197869999999999891e+03,1.009319460000000072e+04,2.695478289779430270e+00,-3.894521710220487876e+00,6.589999999999918145e+00,1.447945009449994541e+05,6.890000000000000000e+02
1.672336800000000000e+12,1.197859999999999900e+03,1.200470000000000027e+03,1.195680000000000064e+03,1.200349999999999909e+03,7.749799399999999878e+03,5.951594299265252630e-01,-4.194840570073438357e+00,4.789999999999963620e+00,1.435954617249994481e+05,6.900000000000000000e+02
1.672340400000000000e+12,1.200339999999999918e+03,1.202000000000000000e+03,1.196119999999999891e+03,1.198440000000000055e+03,7.862611299999999574e+03,3.081719809975311364e+00,-2.798280190024797776e+00,5.880000000000109139e+00,1.423984835349994537e+05,6.910000000000000000e+02
1.672344000000000000e+12,1.198440000000000055e+03,1.199150000000000091e+03,1.191480000000000018e+03,1.196380000000000109e+03,1.594546980000000076e+04,1.923906603325121978e+00,-5.746093396674950782e+00,7.670000000000072760e+00,1.412027859849994420e+05,6.920000000000000000e+02
1.672347600000000000e+12,1.196380000000000109e+03,1.197099999999999909e+03,1.194140000000000100e+03,1.195099999999999909e+03,6.732529300000000148e+03,1.291302201108237568e+00,-1.668697798891571438e+00,2.959999999999809006e+00,1.400043770799994527e+05,6.930000000000000000e+02
1.672351200000000000e+12,1.195109999999999900e+03,1.202890000000000100e+03,1.194210000000000036e+03,1.197809999999999945e+03,9.972084600000000137e+03,5.747100733702836806e+00,-2.932899266297226859e+00,8.680000000000063665e+00,1.388032868349994533e+05,6.940000000000000000e+02
1.672354800000000000e+12,1.197809999999999945e+03,1.204180000000000064e+03,1.197079999999999927e+03,1.200490000000000009e+03,1.162915769999999975e+04,4.805700244567788104e+00,-2.294299755432348320e+00,7.100000000000136424e+00,1.376026568199994508e+05,6.950000000000000000e+02
1.672358400000000000e+12,1.200480000000000018e+03,1.202150000000000091e+03,1.198799999999999955e+03,1.200029999999999973e+03,5.659387499999999818e+03,2.338566748189350619e+00,-1.011433251810785805e+00,3.350000000000136424e+00,1.364060688249994419e+05,6.960000000000000000e+02
1.672362000000000000e+12,1.200029999999999973e+03,1.200759999999999991e+03,1.195200000000000045e+03,1.195990000000000009e+03,6.058088800000000447e+03,3.496188916063147190e+00,-2.063811083936798241e+00,5.559999999999945430e+00,1.352077899849994283e+05,6.970000000000000000e+02
1.672365600000000000e+12,1.195990000000000009e+03,1.200319999999999936e+03,1.195180000000000064e+03,1.197680000000000064e+03,1.018563700000000063e+04,2.778729638687536863e+00,-2.361270361312335808e+00,5.139999999999872671e+00,1.340096011899994337e+05,6.980000000000000000e+02
1.672369200000000000e+12,1.197680000000000064e+03,1.199990000000000009e+03,1.196119999999999891e+03,1.197589999999999918e+03,7.181167699999999968e+03,2.416243212896006298e+00,-1.453756787104111936e+00,3.870000000000118234e+00,1.328111022399994254e+05,6.990000000000000000e+02
1.672372800000000000e+12,1.197589999999999918e+03,1.197990000000000009e+03,1.195900000000000091e+03,1.197900000000000091e+03,8.218226399999999558e+03,1.987477376319475297e-01,-1.891252262367970616e+00,2.089999999999918145e+00,1.316165252499994240e+05,7.000000000000000000e+02
1.672376400000000000e+12,1.197890000000000100e+03,1.197940000000000055e+03,1.191480000000000018e+03,1.193980000000000018e+03,1.783925110000000132e+04,2.689582579210764379e+00,-3.770417420789272001e+00,6.460000000000036380e+00,1.304220683199994237e+05,7.010000000000000000e+02
1.672380000000000000e+12,1.193980000000000018e+03,1.195660000000000082e+03,1.193089999999999918e+03,1.193859999999999900e+03,7.995845099999999547e+03,1.336527526403870070e+00,-1.233472473596293639e+00,2.570000000000163709e+00,1.292332141899994167e+05,7.020000000000000000e+02
1.672383600000000000e+12,1.193869999999999891e+03,1.194240000000000009e+03,1.184589999999999918e+03,1.188259999999999991e+03,3.096542220000000088e+04,3.958842508801353688e+00,-5.691157491198737262e+00,9.650000000000090949e+00,1.280415486549994239e+05,7.030000000000000000e+02
1.672387200000000000e+12,1.188259999999999991e+03,1.192180000000000064e+03,1.188160000000000082e+03,1.191069999999999936e+03,1.019625109999999950e+04,1.372947502933811847e+00,-2.647052497066169963e+00,4.019999999999981810e+00,1.268482523049994197e+05,7.040000000000000000e+02
1.672390800000000000e+12,1.191069999999999936e+03,1.194839999999999918e+03,1.191069999999999936e+03,1.192700000000000045e+03,1.012595880000000034e+04,2.770982500977879681e+00,-9.990174990221021289e-01,3.769999999999981810e+00,1.256567168349994172e+05,7.050000000000000000e+02
1.672394400000000000e+12,1.192710000000000036e+03,1.193369999999999891e+03,1.190589999999999918e+03,1.190940000000000055e+03,8.010493699999999990e+03,2.053660833659250784e+00,-7.263391663407219312e-01,2.779999999999972715e+00,1.244654214849994169e+05,7.060000000000000000e+02
1.672398000000000000e+12,1.190940000000000055e+03,1.193180000000000064e+03,1.190299999999999955e+03,1.190700000000000045e+03,7.546125100000000202e+03,2.274553611219971572e+00,-6.054463887801375677e-01,2.880000000000109139e+00,1.232726453949994175e+05,7.070000000000000000e+02
1.672401600000000000e+12,1.190690000000000055e+03,1.193460000000000036e+03,1.188569999999999936e+03,1.192180000000000064e+03,1.324680349999999999e+04,1.704851203739963239e+00,-3.185148796260136805e+00,4.890000000000100044e+00,1.220813900649994175e+05,7.080000000000000000e+02
1.672405200000000000e+12,1.192170000000000073e+03,1.193480000000000018e+03,1.189819999999999936e+03,1.190660000000000082e+03,9.832833800000000338e+03,2.454950401246605907e+00,-1.205049598753475948e+00,3.660000000000081855e+00,1.208914754049994226e+05,7.090000000000000000e+02
1.672408800000000000e+12,1.190650000000000091e+03,1.194109999999999900e+03,1.181079999999999927e+03,1.189319999999999936e+03,2.939298119999999835e+04,4.221650133748880762e+00,-8.808349866251091953e+00,1.302999999999997272e+01,1.196958078699994221e+05,7.100000000000000000e+02
1.672412400000000000e+12,1.189319999999999936e+03,1.198710000000000036e+03,1.187460000000000036e+03,1.195069999999999936e+03,1.995107519999999931e+04,5.367216711249739092e+00,-5.882783288750260908e+00,1.125000000000000000e+01,1.184996901099994284e+05,7.110000000000000000e+02
1.672416000000000000e+12,1.195069999999999936e+03,1.196150000000000091e+03,1.192769999999999982e+03,1.195519999999999982e+03,7.401663599999999860e+03,1.355738903750079771e+00,-2.024261096250029368e+00,3.380000000000109139e+00,1.173035423349994235e+05,7.120000000000000000e+02
1.672419600000000000e+12,1.195519999999999982e+03,1.196099999999999909e+03,1.193859999999999900e+03,1.195549999999999955e+03,6.337405899999999747e+03,8.019129679164507252e-01,-1.438087032083558370e+00,2.240000000000009095e+00,1.161052935099994211e+05,7.130000000000000000e+02
1.672423200000000000e+12,1.195549999999999955e+03,1.198299999999999955e+03,1.194019999999999982e+03,1.197650000000000091e+03,6.086750900000000001e+03,1.433970989305407784e+00,-2.846029010694564931e+00,4.279999999999972715e+00,1.149098060649994150e+05,7.140000000000000000e+02
