1661310600000,1611.45000000,1612.97000000,1604.92000000,1608.05000000,5043.01730000,1661310899999,8109075.59373600,5488,2228.84210000,3582826.87862800,0
1661310900000,1608.06000000,1617.59000000,1607.82000000,1615.50000000,3844.11470000,1661311199999,6199829.03527600,5735,2297.47450000,3705066.13547900,0
1661311200000,1615.50000000,1616.03000000,1611.90000000,1613.01000000,4383.98940000,1661311499999,7073297.25077000,4894,1934.21960000,3121033.66700400,0
1661311500000,1613.00000000,1615.27000000,1611.70000000,1614.42000000,3412.78680000,1661311799999,5507004.27053600,4322,1360.02230000,2194506.08727200,0
1661311800000,1614.42000000,1616.98000000,1613.00000000,1616.73000000,3367.80010000,1661312099999,5437524.60705800,4870,1250.46350000,2019069.85236000,0
1661312100000,1616.74000000,1617.44000000,1612.00000000,1614.45000000,2446.08980000,1661312399999,3949805.58106000,3459,1112.58130000,1796083.33807600,0
1661312400000,1614.45000000,1614.50000000,1610.40000000,1610.79000000,2250.99300000,1661312699999,3630464.55820500,2939,987.80530000,1593082.23061900,0
1661312700000,1610.78000000,1612.99000000,1608.40000000,1610.78000000,1586.50550000,1661312999999,2555986.05955600,3209,672.73600000,1083778.21840100,0
1661313000000,1610.79000000,1616.17000000,1610.45000000,1614.25000000,2501.46560000,1661313299999,4038430.48883600,3365,1430.14150000,2308606.86153500,0
1661313300000,1614.25000000,1616.01000000,1613.74000000,1614.44000000,1063.39000000,1661313599999,1717326.34338800,2234,697.16150000,1125887.69473100,0
1661313600000,1614.44000000,1616.68000000,1612.48000000,1612.63000000,1893.77780000,1661313899999,3058455.49351000,3296,938.68000000,1516106.86614800,0
1661313900000,1612.64000000,1615.50000000,1611.21000000,1613.69000000,1103.77010000,1661314199999,1781045.29802200,2238,591.57340000,954622.51206900,0
1661314200000,1613.69000000,1613.70000000,1610.53000000,1612.42000000,1008.00670000,1661314499999,1624871.28790100,2263,550.46460000,887257.08205300,0
1661314500000,1612.43000000,1614.70000000,1611.87000000,1614.61000000,834.10980000,1661314799999,1345939.15069700,2227,416.72000000,672391.01023900,0
1661314800000,1614.60000000,1616.66000000,1614.60000000,1616.32000000,1086.21740000,1661315099999,1754809.70160400,2552,649.27230000,1048892.36935500,0
1661315100000,1616.32000000,1620.40000000,1616.15000000,1617.66000000,4361.78870000,1661315399999,7061319.51842400,6840,3037.32870000,4917132.48148100,0
1661315400000,1617.66000000,1619.20000000,1613.44000000,1614.11000000,1953.87070000,1661315699999,3157360.42312600,4000,718.08430000,1160093.62230900,0
1661315700000,1614.11000000,1616.68000000,1613.00000000,1616.68000000,1021.44840000,1661315999999,1648759.56309700,1934,706.40980000,1140271.68713800,0
1661316000000,1616.67000000,1620.74000000,1615.39000000,1620.23000000,1067.40340000,1661316299999,1727450.86710500,2104,654.67500000,1059533.93467000,0
1661316300000,1620.23000000,1620.68000000,1617.63000000,1619.89000000,1073.75400000,1661316599999,1738649.79338500,2183,599.99300000,971418.48000700,0
1661316600000,1619.90000000,1622.79000000,1619.78000000,1621.80000000,1955.35650000,1661316899999,3169943.98355500,2771,946.90160000,1534987.40742000,0
1661316900000,1621.81000000,1627.00000000,1621.66000000,1623.36000000,3364.18930000,1661317199999,5465631.46585800,5080,2048.61080000,3328110.01982100,0
1661317200000,1623.35000000,1626.65000000,1620.96000000,1622.80000000,3704.37200000,1661317499999,6018006.45240800,4630,2013.50240000,3270878.62123100,0
1661317500000,1622.80000000,1624.26000000,1620.73000000,1622.75000000,1812.24980000,1661317799999,2940273.74494100,2731,809.57780000,1313563.09023300,0
1661317800000,1622.75000000,1625.00000000,1622.21000000,1624.21000000,1035.92990000,1661318099999,1682014.64246900,2370,661.10450000,1073331.23457300,0
1661318100000,1624.20000000,1629.67000000,1623.58000000,1628.10000000,2065.38200000,1661318399999,3360227.95481300,3301,1180.10740000,1920099.58541800,0
1661318400000,1628.10000000,1639.00000000,1626.78000000,1634.08000000,6225.18640000,1661318699999,10161472.79450900,6639,4239.23820000,6920461.62180600,0
1661318700000,1634.09000000,1642.50000000,1631.29000000,1641.19000000,4883.86310000,1661318999999,7995209.41561000,5574,2956.92380000,4839954.84713800,0
1661319000000,1641.20000000,1648.00000000,1637.21000000,1646.97000000,5375.85380000,1661319299999,8825042.27010400,6902,2750.27380000,4515950.33249300,0
1661319300000,1646.98000000,1647.96000000,1640.91000000,1641.50000000,2307.22780000,1661319599999,3794293.66642400,3774,1155.98190000,1901492.78361700,0
1661319600000,1641.51000000,1645.31000000,1639.68000000,1643.02000000,1885.30850000,1661319899999,3097234.88730500,2999,1071.99610000,1760942.81820500,0
1661319900000,1643.02000000,1644.70000000,1641.46000000,1641.51000000,3979.58360000,1661320199999,6537138.18982300,4039,1618.39890000,2658689.97287800,0
1661320200000,1641.51000000,1641.51000000,1637.00000000,1637.01000000,2551.35260000,1661320499999,4181752.25663000,3480,997.13620000,1634218.31911200,0
1661320500000,1637.00000000,1639.20000000,1637.00000000,1637.77000000,973.47840000,1661320799999,1594557.37211900,2303,554.33220000,907940.36106400,0
1661320800000,1637.87000000,1642.84000000,1637.65000000,1640.41000000,2449.66900000,1661321099999,4017891.21000700,3291,1598.56950000,2621693.84155200,0
1661321100000,1640.40000000,1645.49000000,1640.40000000,1645.11000000,1783.10820000,1661321399999,2932126.42919200,2986,1009.14240000,1659290.03169100,0
1661321400000,1645.10000000,1645.11000000,1639.88000000,1639.88000000,1184.33910000,1661321699999,1944299.50697800,2490,441.02210000,724053.79037000,0
1661321700000,1639.89000000,1641.24000000,1635.18000000,1635.59000000,3204.43090000,1661321999999,5246559.48336700,3704,1066.73450000,1746593.91498200,0
1661322000000,1635.60000000,1637.08000000,1630.96000000,1636.99000000,2941.38030000,1661322299999,4805431.84928000,3775,1149.39910000,1877763.19009900,0
1661322300000,1637.00000000,1637.87000000,1635.20000000,1636.38000000,1140.01700000,1661322599999,1865559.75340800,1736,360.78150000,590398.23908900,0
1661322600000,1636.39000000,1637.96000000,1634.88000000,1635.34000000,1042.96780000,1661322899999,1706841.21256700,2175,508.23690000,831709.95010000,0
1661322900000,1635.34000000,1639.61000000,1634.66000000,1636.94000000,939.36110000,1661323199999,1537692.07716500,1924,458.22120000,750023.80711100,0
1661323200000,1636.93000000,1638.50000000,1635.18000000,1637.11000000,1067.47840000,1661323499999,1746774.84935800,1875,585.25990000,957705.49563600,0
1661323500000,1637.11000000,1643.70000000,1637.10000000,1640.53000000,1838.43660000,1661323799999,3017166.82983500,2893,1097.27100000,1800834.73706500,0
1661323800000,1640.52000000,1644.38000000,1638.24000000,1644.19000000,1344.39280000,1661324099999,2207277.79280700,2477,744.44510000,1222324.97790200,0
1661324100000,1644.19000000,1647.42000000,1643.79000000,1645.10000000,1945.49920000,1661324399999,3201190.41197700,2819,1313.50800000,2161308.63259700,0
1661324400000,1645.10000000,1649.63000000,1643.55000000,1647.29000000,2322.37770000,1661324699999,3825539.61695200,3885,1186.71430000,1954722.00888100,0
1661324700000,1647.30000000,1648.59000000,1642.21000000,1642.47000000,1688.44490000,1661324999999,2777999.39842800,2689,856.63840000,1409452.13369000,0
1661325000000,1642.46000000,1646.60000000,1640.52000000,1642.34000000,1729.15980000,1661325299999,2841579.80900600,2865,902.32230000,1482670.75637700,0
1661325300000,1642.35000000,1642.35000000,1638.73000000,1639.23000000,1307.96980000,1661325599999,2145275.00404000,2490,624.01160000,1023357.34061600,0
1661325600000,1639.24000000,1640.20000000,1636.61000000,1637.37000000,1467.54770000,1661325899999,2404171.34636500,2566,679.92650000,1113771.95792000,0
1661325900000,1637.37000000,1637.38000000,1632.92000000,1635.19000000,1785.21400000,1661326199999,2919646.51759300,2864,867.45850000,1418585.12649300,0
1661326200000,1635.19000000,1635.20000000,1621.39000000,1624.40000000,4746.73800000,1661326499999,7723954.80227800,6941,1677.57240000,2729347.80014100,0
1661326500000,1624.40000000,1629.95000000,1622.60000000,1629.11000000,2627.90420000,1661326799999,4271114.92101300,4072,1210.00800000,1966628.25405000,0
1661326800000,1629.10000000,1631.82000000,1624.05000000,1625.73000000,4322.35960000,1661327099999,7034666.94335000,4466,1797.41380000,2925569.65721500,0
1661327100000,1625.74000000,1627.98000000,1621.20000000,1627.21000000,5784.64160000,1661327399999,9391806.74743900,4904,3258.11960000,5289256.80632200,0
1661327400000,1627.20000000,1628.34000000,1625.89000000,1628.34000000,1526.27410000,1661327699999,2483726.85538800,2163,701.27980000,1141037.65163500,0
1661327700000,1628.34000000,1628.99000000,1624.78000000,1627.06000000,1125.66520000,1661327999999,1831497.83494700,1883,643.99920000,1047766.04173700,0
1661328000000,1627.06000000,1629.47000000,1626.14000000,1629.32000000,1887.40430000,1661328299999,3071945.47405200,2360,1115.24580000,1815228.57370300,0
1661328300000,1629.31000000,1633.17000000,1628.84000000,1632.38000000,1169.38430000,1661328599999,1907606.44206400,2279,708.09790000,1155065.90987200,0
1661328600000,1632.38000000,1635.51000000,1630.57000000,1635.49000000,1604.57550000,1661328899999,2620137.93788700,2809,1011.96620000,1652527.55592300,0
1661328900000,1635.49000000,1635.60000000,1629.14000000,1633.67000000,2083.46160000,1661329199999,3400639.90518900,2614,805.61910000,1314859.42334900,0
1661329200000,1633.66000000,1642.76000000,1632.11000000,1642.69000000,4357.22520000,1661329499999,7140254.19628200,5259,2630.65000000,4311822.04379100,0
1661329500000,1642.70000000,1643.47000000,1637.14000000,1637.91000000,1872.37770000,1661329799999,3070957.81486100,2912,789.51880000,1294923.87953600,0
1661329800000,1637.91000000,1644.90000000,1637.79000000,1641.14000000,1400.75750000,1661330099999,2300362.05717600,3147,709.49760000,1165092.55122900,0
1661330100000,1641.14000000,1642.10000000,1637.50000000,1637.69000000,1173.23090000,1661330399999,1924593.24828700,2231,587.98150000,964568.57248100,0
1661330400000,1637.68000000,1638.96000000,1635.45000000,1637.31000000,1700.74980000,1661330699999,2784955.18461800,2589,756.89410000,1239310.38853800,0
1661330700000,1637.31000000,1639.99000000,1636.71000000,1639.14000000,1014.33890000,1661330999999,1662152.95311900,2312,574.07300000,940714.01307400,0
1661331000000,1639.15000000,1639.57000000,1636.63000000,1638.63000000,816.53610000,1661331299999,1337637.22015800,1728,289.96590000,474890.95432600,0
1661331300000,1638.64000000,1638.77000000,1632.50000000,1634.07000000,2169.22440000,1661331599999,3547020.45043500,2785,947.90150000,1549474.34632400,0
1661331600000,1634.07000000,1640.00000000,1633.59000000,1637.35000000,2049.71970000,1661331899999,3357168.47642500,2423,799.37810000,1308786.85031700,0
1661331900000,1637.35000000,1639.00000000,1635.26000000,1638.54000000,897.49480000,1661332199999,1469655.36967200,1686,354.63180000,580640.58063800,0
1661332200000,1638.54000000,1640.87000000,1636.20000000,1639.42000000,2019.65160000,1661332499999,3310802.46477700,2048,1022.57750000,1676506.39185700,0
1661332500000,1639.43000000,1640.00000000,1637.11000000,1638.78000000,720.84740000,1661332799999,1181123.95465100,1560,365.06130000,598135.51408900,0
1661332800000,1638.78000000,1642.84000000,1638.10000000,1638.26000000,1294.39850000,1661333099999,2124015.29287500,2152,583.77670000,957930.78385800,0
1661333100000,1638.27000000,1638.42000000,1635.98000000,1638.12000000,1068.21480000,1661333399999,1749160.71990200,1771,560.14790000,917102.54994300,0
1661333400000,1638.12000000,1638.22000000,1634.48000000,1634.87000000,1022.11540000,1661333699999,1671877.09509400,1915,468.43900000,766105.78585200,0
1661333700000,1634.86000000,1636.09000000,1633.17000000,1635.70000000,1923.52920000,1661333999999,3143682.34923800,2549,1153.25540000,1884635.24753600,0
1661334000000,1635.71000000,1639.58000000,1635.70000000,1636.86000000,1318.14590000,1661334299999,2159111.53406500,1934,588.76620000,964205.86355000,0
1661334300000,1636.87000000,1639.60000000,1635.40000000,1637.91000000,1030.82510000,1661334599999,1688641.65227600,1862,436.28090000,714569.65017700,0
1661334600000,1637.90000000,1639.06000000,1634.76000000,1638.28000000,1157.28640000,1661334899999,1894292.79416500,2050,574.54700000,940415.31964100,0
1661334900000,1638.29000000,1638.29000000,1633.54000000,1635.53000000,3539.69050000,1661335199999,5790321.82213300,2674,2525.52630000,4131474.72774100,0
1661335200000,1635.53000000,1637.82000000,1634.54000000,1637.65000000,928.10330000,1661335499999,1518695.79560800,1651,572.17980000,936256.27258000,0
1661335500000,1637.65000000,1637.82000000,1635.60000000,1637.09000000,741.20210000,1661335799999,1213153.51433100,1680,361.80960000,592135.71525400,0
1661335800000,1637.09000000,1638.09000000,1636.31000000,1638.05000000,573.43390000,1661336099999,938847.80617600,1419,291.90750000,477916.45614000,0
1661336100000,1638.05000000,1638.12000000,1634.49000000,1635.89000000,4219.24080000,1661336399999,6901070.97659900,3041,2512.36100000,4108813.03541700,0
1661336400000,1635.88000000,1644.75000000,1635.88000000,1640.80000000,2855.78870000,1661336699999,4685306.92162800,4561,1632.27450000,2677577.56437800,0
1661336700000,1640.80000000,1641.60000000,1635.98000000,1641.45000000,1354.21940000,1661336999999,2219489.69690600,2690,683.72490000,1120465.15715900,0
1661337000000,1641.45000000,1643.50000000,1638.26000000,1641.91000000,1257.67050000,1661337299999,2064037.44936800,2484,732.62840000,1202345.85153000,0
1661337300000,1641.91000000,1641.99000000,1639.09000000,1639.55000000,1041.19570000,1661337599999,1708276.04313100,2147,548.42800000,899696.65282600,0
1661337600000,1639.55000000,1640.59000000,1637.10000000,1638.17000000,1233.22520000,1661337899999,2020872.63395600,2338,597.91800000,979834.62094800,0
1661337900000,1638.17000000,1638.75000000,1633.76000000,1634.59000000,1449.74190000,1661338199999,2372340.90225600,2314,701.95140000,1148657.03169200,0
1661338200000,1634.60000000,1634.74000000,1628.59000000,1632.84000000,2911.48530000,1661338499999,4751748.05612700,3550,862.55620000,1407550.51664300,0
1661338500000,1632.85000000,1632.85000000,1627.47000000,1629.55000000,3779.59000000,1661338799999,6158169.92280500,4517,2118.79150000,3451850.98448300,0
1661338800000,1629.55000000,1634.45000000,1627.32000000,1634.45000000,2274.31900000,1661339099999,3709020.40526000,3729,1349.51940000,2201206.18343100,0
1661339100000,1634.44000000,1636.68000000,1631.34000000,1636.58000000,1943.72230000,1661339399999,3174232.15091100,2836,638.12180000,1042356.81674600,0
1661339400000,1636.58000000,1638.43000000,1635.20000000,1638.09000000,1473.37760000,1661339699999,2411773.77863700,2796,864.18680000,1414585.87832200,0
1661339700000,1638.08000000,1642.50000000,1637.07000000,1641.92000000,3244.78520000,1661339999999,5320979.99661400,3970,1608.59380000,2637812.63982100,0
1661340000000,1641.92000000,1642.00000000,1636.43000000,1638.36000000,1817.08180000,1661340299999,2978849.82134300,3289,762.91450000,1250696.42366300,0
1661340300000,1638.35000000,1642.49000000,1636.21000000,1641.31000000,1845.47200000,1661340599999,3027264.23005300,2927,1200.84380000,1969721.44022800,0
1661340600000,1641.31000000,1643.47000000,1638.40000000,1640.50000000,1568.37860000,1661340899999,2574476.53252900,3321,872.52880000,1432352.33802800,0
1661340900000,1640.50000000,1642.33000000,1639.62000000,1640.12000000,1020.81460000,1661341199999,1675022.95037700,2015,544.73860000,893767.79510400,0
1661341200000,1640.11000000,1643.00000000,1638.31000000,1642.99000000,1096.40880000,1661341499999,1799437.41960200,2011,540.19800000,886602.39460500,0
1661341500000,1642.99000000,1654.11000000,1642.43000000,1650.71000000,7263.50180000,1661341799999,11973520.26256500,7647,3763.39400000,6202567.54691400,0
1661341800000,1650.71000000,1652.97000000,1648.20000000,1651.89000000,3138.52460000,1661342099999,5181222.04672600,4608,1799.25370000,2970384.83272800,0
1661342100000,1651.90000000,1653.04000000,1649.05000000,1650.92000000,1759.71040000,1661342399999,2905141.25496200,3140,804.81940000,1328546.89770200,0
1661342400000,1650.91000000,1656.75000000,1650.21000000,1652.70000000,6212.90700000,1661342699999,10276189.48014400,5619,1929.78280000,3190605.63482400,0
1661342700000,1652.69000000,1655.39000000,1651.11000000,1655.29000000,2441.49390000,1661342999999,4035500.57692800,3547,1402.01750000,2317315.91721200,0
1661343000000,1655.30000000,1657.00000000,1653.51000000,1653.70000000,2736.87770000,1661343299999,4530185.34806100,3401,1414.14170000,2340782.60989600,0
