Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.661277600000000000e+12,1.633809999999999945e+03,1.635480000000000018e+03,1.629680000000000064e+03,1.633089999999999918e+03,3.154635099999999966e+03,-7.671253516687102092e-01,-6.567125351668664734e+00,5.799999999999954525e+00,-6.258942150725018233e+06,4.093000000000000000e+03
1.661277900000000000e+12,1.633089999999999918e+03,1.635589999999999918e+03,1.632720000000000027e+03,1.633829999999999927e+03,1.676142800000000079e+03,-5.284401375160996395e-02,-2.922844013751500825e+00,2.869999999999890861e+00,-6.257316858025018126e+06,4.092000000000000000e+03
1.661278200000000000e+12,1.633819999999999936e+03,1.637220000000000027e+03,1.630109999999999900e+03,1.637170000000000073e+03,2.374158800000000156e+03,1.195366989686363013e+00,-5.914633010313764316e+00,7.110000000000127329e+00,-6.258960530500018038e+06,4.093000000000000000e+03
1.661278500000000000e+12,1.637160000000000082e+03,1.647380000000000109e+03,1.636690000000000055e+03,1.644500000000000000e+03,3.893266500000000178e+03,9.236525242264860935e+00,-1.453474757735193634e+00,1.069000000000005457e+01,-6.260609564650017768e+06,4.094000000000000000e+03
1.661278800000000000e+12,1.644509999999999991e+03,1.676069999999999936e+03,1.644500000000000000e+03,1.663089999999999918e+03,2.614767669999999998e+04,3.168989393169840696e+01,1.198939316984706238e-01,3.156999999999993634e+01,-6.262271633650017902e+06,4.095000000000000000e+03
1.661279100000000000e+12,1.663079999999999927e+03,1.665500000000000000e+03,1.656359999999999900e+03,1.659619999999999891e+03,6.602329999999999927e+03,1.730992044877393710e+01,8.169920448773837052e+00,9.140000000000100044e+00,-6.263941290400017984e+06,4.096000000000000000e+03
1.661279400000000000e+12,1.659609999999999900e+03,1.660910000000000082e+03,1.655009999999999991e+03,1.658509999999999991e+03,3.823077200000000175e+03,1.013994033658059379e+01,4.239940336580502844e+00,5.900000000000090949e+00,-6.265608645700017922e+06,4.097000000000000000e+03
1.661279700000000000e+12,1.658509999999999991e+03,1.664609999999999900e+03,1.658400000000000091e+03,1.662380000000000109e+03,3.092707699999999932e+03,1.093745525243525663e+01,4.727455252435447619e+00,6.209999999999809006e+00,-6.267277392925017513e+06,4.098000000000000000e+03
1.661280000000000000e+12,1.662390000000000100e+03,1.667710000000000036e+03,1.661960000000000036e+03,1.662299999999999955e+03,3.403427999999999884e+03,1.188059143932650841e+01,6.130591439326508407e+00,5.750000000000000000e+00,-6.268948049650017172e+06,4.099000000000000000e+03
1.661280300000000000e+12,1.662299999999999955e+03,1.662420000000000073e+03,1.657640000000000100e+03,1.660660000000000082e+03,3.400459899999999834e+03,5.382943579495076847e+00,6.029435794951041316e-01,4.779999999999972715e+00,-6.270617837050016969e+06,4.100000000000000000e+03
1.661280600000000000e+12,1.660650000000000091e+03,1.660660000000000082e+03,1.655529999999999973e+03,1.657269999999999982e+03,3.113690999999999804e+03,3.564707684621453154e+00,-1.565292315378655985e+00,5.130000000000109139e+00,-6.272285091850017197e+06,4.101000000000000000e+03
1.661280900000000000e+12,1.657269999999999982e+03,1.657809999999999945e+03,1.651769999999999982e+03,1.656720000000000027e+03,3.267391599999999926e+03,8.085307634657965536e-01,-5.231469236534167067e+00,6.039999999999963620e+00,-6.273950371825017035e+06,4.102000000000000000e+03
1.661281200000000000e+12,1.656720000000000027e+03,1.661140000000000100e+03,1.656559999999999945e+03,1.658420000000000073e+03,2.953219700000000103e+03,3.783898072599413354e+00,-7.961019274007412605e-01,4.580000000000154614e+00,-6.275616229675017297e+06,4.103000000000000000e+03
1.661281500000000000e+12,1.658410000000000082e+03,1.659839999999999918e+03,1.655839999999999918e+03,1.657670000000000073e+03,1.691707599999999957e+03,2.405423554449271251e+00,-1.594576445550728749e+00,4.000000000000000000e+00,-6.277282559875017032e+06,4.104000000000000000e+03
1.661281800000000000e+12,1.657670000000000073e+03,1.659750000000000000e+03,1.655359999999999900e+03,1.656960000000000036e+03,2.382608900000000176e+03,2.434067665836892047e+00,-1.955932334163207997e+00,4.390000000000100044e+00,-6.278948161450017244e+06,4.105000000000000000e+03
1.661282100000000000e+12,1.656960000000000036e+03,1.657849999999999909e+03,1.651900000000000091e+03,1.655670000000000073e+03,2.752570299999999861e+03,9.455507493776167394e-01,-5.004449250622201362e+00,5.949999999999818101e+00,-6.280612758025017567e+06,4.106000000000000000e+03
1.661282400000000000e+12,1.655660000000000082e+03,1.656990000000000009e+03,1.648619999999999891e+03,1.650470000000000027e+03,1.884248199999999997e+03,1.694163062033112510e+00,-6.675836937967005724e+00,8.370000000000118234e+00,-6.282274088350017555e+06,4.107000000000000000e+03
1.661282700000000000e+12,1.650480000000000018e+03,1.652440000000000055e+03,1.648869999999999891e+03,1.650329999999999927e+03,1.680196999999999889e+03,-1.614377703475156522e+00,-5.184377703475320232e+00,3.570000000000163709e+00,-6.280631935375017114e+06,4.106000000000000000e+03
1.661283000000000000e+12,1.650319999999999936e+03,1.652539999999999964e+03,1.648430000000000064e+03,1.650309999999999945e+03,2.157114199999999983e+03,-5.782832776062605262e-01,-4.688283277606160482e+00,4.109999999999899956e+00,-6.278989871950017288e+06,4.105000000000000000e+03
1.661283300000000000e+12,1.650319999999999936e+03,1.650750000000000000e+03,1.646500000000000000e+03,1.648549999999999955e+03,1.691144999999999982e+03,-1.226212458204599898e+00,-5.476212458204599898e+00,4.250000000000000000e+00,-6.277348684125017375e+06,4.104000000000000000e+03
1.661283600000000000e+12,1.648549999999999955e+03,1.653759999999999991e+03,1.647960000000000036e+03,1.649539999999999964e+03,1.650888400000000047e+03,2.392840656346606920e+00,-3.407159343653347605e+00,5.799999999999954525e+00,-6.279005974350017495e+06,4.105000000000000000e+03
1.661283900000000000e+12,1.649529999999999973e+03,1.651490000000000009e+03,1.648259999999999991e+03,1.650480000000000018e+03,1.836236400000000003e+03,3.446304922601939325e-01,-2.885369507739824257e+00,3.230000000000018190e+00,-6.280664229375017807e+06,4.106000000000000000e+03
1.661284200000000000e+12,1.650480000000000018e+03,1.651470000000000027e+03,1.648000000000000000e+03,1.650019999999999982e+03,1.918122499999999945e+03,6.059728691950567736e-01,-2.864027130804970511e+00,3.470000000000027285e+00,-6.282322730625017546e+06,4.107000000000000000e+03
1.661284500000000000e+12,1.650009999999999991e+03,1.653730000000000018e+03,1.649619999999999891e+03,1.650619999999999891e+03,1.553687799999999925e+03,2.926979651896317591e+00,-1.183020348103809738e+00,4.110000000000127329e+00,-6.283981297200017609e+06,4.108000000000000000e+03
1.661284800000000000e+12,1.650630000000000109e+03,1.654869999999999891e+03,1.649000000000000000e+03,1.653150000000000091e+03,1.913384499999999889e+03,3.480234738922263205e+00,-2.389765261077627656e+00,5.869999999999890861e+00,-6.285641446650017984e+06,4.109000000000000000e+03
1.661285100000000000e+12,1.653150000000000091e+03,1.655079999999999927e+03,1.652200000000000045e+03,1.652200000000000045e+03,1.352814300000000003e+03,3.487676054191751973e+00,6.076760541918702074e-01,2.879999999999881766e+00,-6.287302385025017895e+06,4.110000000000000000e+03
1.661285400000000000e+12,1.652210000000000036e+03,1.660500000000000000e+03,1.651559999999999945e+03,1.659339999999999918e+03,2.214264500000000226e+03,6.970757040643775326e+00,-1.969242959356279243e+00,8.940000000000054570e+00,-6.288966438900018111e+06,4.111000000000000000e+03
1.661285700000000000e+12,1.659339999999999918e+03,1.659349999999999909e+03,1.653680000000000064e+03,1.654990000000000009e+03,1.951607199999999921e+03,5.455567780482851958e+00,-2.144322195169934275e-01,5.669999999999845386e+00,-6.290631889725018293e+06,4.112000000000000000e+03
1.661286000000000000e+12,1.655000000000000000e+03,1.657970000000000027e+03,1.654990000000000009e+03,1.656210000000000036e+03,1.046673700000000053e+03,3.496675835362111684e+00,5.166758353620934940e-01,2.980000000000018190e+00,-6.292295772750018165e+06,4.113000000000000000e+03
1.661286300000000000e+12,1.656210000000000036e+03,1.664710000000000036e+03,1.655869999999999891e+03,1.656769999999999982e+03,4.668666599999999562e+03,9.662506876521547383e+00,8.225068765214018640e-01,8.840000000000145519e+00,-6.293960545200018212e+06,4.114000000000000000e+03
1.661286600000000000e+12,1.656759999999999991e+03,1.657190000000000055e+03,1.643440000000000055e+03,1.648259999999999991e+03,3.862426100000000133e+03,3.839380157391133253e+00,-9.910619842608866747e+00,1.375000000000000000e+01,-6.295621317750018090e+06,4.115000000000000000e+03
1.661286900000000000e+12,1.648269999999999982e+03,1.648480000000000018e+03,1.643619999999999891e+03,1.644569999999999936e+03,2.203726200000000063e+03,-2.675464881956486352e+00,-7.535464881956613681e+00,4.860000000000127329e+00,-6.293983129850017838e+06,4.114000000000000000e+03
1.661287200000000000e+12,1.644579999999999927e+03,1.648000000000000000e+03,1.642009999999999991e+03,1.647579999999999927e+03,3.645430600000000140e+03,-2.261598661467360216e+00,-8.251598661467369311e+00,5.990000000000009095e+00,-6.292345280250017531e+06,4.113000000000000000e+03
1.661287500000000000e+12,1.647569999999999936e+03,1.648400000000000091e+03,1.644500000000000000e+03,1.646329999999999927e+03,1.543413000000000011e+03,-8.786989961004110228e-01,-4.778698996100501972e+00,3.900000000000090949e+00,-6.290706565000017174e+06,4.112000000000000000e+03
1.661287800000000000e+12,1.646329999999999927e+03,1.648039999999999964e+03,1.645990000000000009e+03,1.646049999999999955e+03,2.635269699999999830e+03,-4.315242470754583337e-01,-2.481524247075412859e+00,2.049999999999954525e+00,-6.289068605950017460e+06,4.111000000000000000e+03
1.661288100000000000e+12,1.646039999999999964e+03,1.650500000000000000e+03,1.645200000000000045e+03,1.647380000000000109e+03,2.124736100000000079e+03,2.301356814693463093e+00,-2.998643185306491432e+00,5.299999999999954525e+00,-6.290723549500017427e+06,4.112000000000000000e+03
1.661288400000000000e+12,1.647380000000000109e+03,1.651000000000000000e+03,1.647380000000000109e+03,1.650880000000000109e+03,1.144306499999999915e+03,2.131017611020070035e+00,-1.488982388979820826e+00,3.619999999999890861e+00,-6.292380925150017254e+06,4.113000000000000000e+03
1.661288700000000000e+12,1.650869999999999891e+03,1.651950000000000045e+03,1.647099999999999909e+03,1.649039999999999964e+03,1.189725400000000036e+03,3.038263208265107096e+00,-1.811736791735029328e+00,4.850000000000136424e+00,-6.294039129925017245e+06,4.114000000000000000e+03
1.661289000000000000e+12,1.649049999999999955e+03,1.649740000000000009e+03,1.646809999999999945e+03,1.646809999999999945e+03,7.291739000000000033e+02,1.353697406198762110e+00,-1.576302593801301555e+00,2.930000000000063665e+00,-6.295695299575016834e+06,4.115000000000000000e+03
1.661289300000000000e+12,1.646809999999999945e+03,1.648529999999999973e+03,1.643589999999999918e+03,1.643589999999999918e+03,1.468425899999999956e+03,1.342773054648887410e+00,-3.597226945351167160e+00,4.940000000000054570e+00,-6.297348725575016811e+06,4.116000000000000000e+03
1.661289600000000000e+12,1.643599999999999909e+03,1.645490000000000009e+03,1.641420000000000073e+03,1.644970000000000027e+03,1.637154199999999946e+03,-1.142920209013482236e+00,-5.212920209013418571e+00,4.069999999999936335e+00,-6.295712662000017241e+06,4.115000000000000000e+03
1.661289900000000000e+12,1.644980000000000018e+03,1.645970000000000027e+03,1.643099999999999909e+03,1.643450000000000045e+03,6.850655000000000427e+02,1.328098432400111051e-01,-2.737190156760107129e+00,2.870000000000118234e+00,-6.297365098075017333e+06,4.116000000000000000e+03
1.661290200000000000e+12,1.643450000000000045e+03,1.646609999999999900e+03,1.643440000000000055e+03,1.646599999999999909e+03,4.198573999999999842e+02,5.821073824297400279e-01,-2.587892617570105358e+00,3.169999999999845386e+00,-6.299018348200017586e+06,4.117000000000000000e+03
1.661290500000000000e+12,1.646589999999999918e+03,1.650289999999999964e+03,1.646589999999999918e+03,1.650069999999999936e+03,9.289025000000000318e+02,3.251580536822530121e+00,-4.484194631775153539e-01,3.700000000000045475e+00,-6.300674919850017875e+06,4.118000000000000000e+03
1.661290800000000000e+12,1.650069999999999936e+03,1.650160000000000082e+03,1.644640000000000100e+03,1.645480000000000018e+03,1.094784200000000055e+03,3.511185402617002183e+00,-2.008814597382979628e+00,5.519999999999981810e+00,-6.302330933725018054e+06,4.119000000000000000e+03
1.661291100000000000e+12,1.645480000000000018e+03,1.647380000000000109e+03,1.644940000000000055e+03,1.646089999999999918e+03,1.079383499999999913e+03,8.708890519628766924e-01,-1.569110948037177877e+00,2.440000000000054570e+00,-6.303984947650018148e+06,4.120000000000000000e+03
1.661291400000000000e+12,1.646099999999999909e+03,1.648680000000000064e+03,1.644079999999999927e+03,1.648680000000000064e+03,5.801811000000000149e+02,1.628166788972066570e+00,-2.971833211028069854e+00,4.600000000000136424e+00,-6.305640574600018561e+06,4.121000000000000000e+03
1.661291700000000000e+12,1.648680000000000064e+03,1.650059999999999945e+03,1.647599999999999909e+03,1.648819999999999936e+03,7.297980999999999767e+02,2.566125091728963525e+00,1.061250917289271456e-01,2.460000000000036380e+00,-6.307297568350018933e+06,4.122000000000000000e+03
1.661292000000000000e+12,1.648819999999999936e+03,1.654420000000000073e+03,1.646099999999999909e+03,1.652160000000000082e+03,2.677203899999999976e+03,5.759593818796929554e+00,-2.560406181203234155e+00,8.320000000000163709e+00,-6.308956310800018720e+06,4.123000000000000000e+03
1.661292300000000000e+12,1.652160000000000082e+03,1.659829999999999927e+03,1.650420000000000073e+03,1.651190000000000055e+03,2.952614900000000034e+03,1.053719536409744251e+01,1.127195364097588026e+00,9.409999999999854481e+00,-6.310616244175018743e+06,4.124000000000000000e+03
1.661292600000000000e+12,1.651180000000000064e+03,1.658309999999999945e+03,1.651180000000000064e+03,1.658190000000000055e+03,2.670030200000000150e+03,6.792896523073068238e+00,-3.371034769268135278e-01,7.129999999999881766e+00,-6.312279202600019053e+06,4.125000000000000000e+03
1.661292900000000000e+12,1.658200000000000045e+03,1.661589999999999918e+03,1.657099999999999909e+03,1.659940000000000055e+03,2.910205399999999827e+03,7.967172392304519235e+00,3.477172392304510140e+00,4.490000000000009095e+00,-6.313946567950018682e+06,4.126000000000000000e+03
1.661293200000000000e+12,1.659940000000000055e+03,1.662000000000000000e+03,1.658099999999999909e+03,1.658829999999999927e+03,1.667070999999999913e+03,7.075379294228469007e+00,3.175379294228378058e+00,3.900000000000090949e+00,-6.315614249875018373e+06,4.127000000000000000e+03
1.661293500000000000e+12,1.658829999999999927e+03,1.658950000000000045e+03,1.654519999999999982e+03,1.655460000000000036e+03,1.312873800000000074e+03,3.891534470671331292e+00,-5.384655293287323730e-01,4.430000000000063665e+00,-6.317279680600018241e+06,4.128000000000000000e+03
1.661293800000000000e+12,1.655450000000000045e+03,1.656920000000000073e+03,1.653390000000000100e+03,1.654140000000000100e+03,1.089934099999999944e+03,2.091150853003455268e+00,-1.438849146996517447e+00,3.529999999999972715e+00,-6.318942749575017951e+06,4.129000000000000000e+03
1.661294100000000000e+12,1.654130000000000109e+03,1.654920000000000073e+03,1.651000000000000000e+03,1.653109999999999900e+03,1.674099899999999934e+03,5.208631397526914952e-01,-3.399136860247381264e+00,3.920000000000072760e+00,-6.320604637675018050e+06,4.130000000000000000e+03
1.661294400000000000e+12,1.653109999999999900e+03,1.658980000000000018e+03,1.653109999999999900e+03,1.657900000000000091e+03,1.207752199999999903e+03,3.705647354814573191e+00,-2.164352645185545043e+00,5.870000000000118234e+00,-6.322268420200018212e+06,4.131000000000000000e+03
1.661294700000000000e+12,1.657900000000000091e+03,1.659390000000000100e+03,1.653359999999999900e+03,1.658599999999999909e+03,1.619700299999999970e+03,3.284235516110811659e+00,-2.745764483889388430e+00,6.030000000000200089e+00,-6.323934961450017989e+06,4.132000000000000000e+03
