Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.662322500000000000e+12,1.567980000000000018e+03,1.569769999999999982e+03,1.566730000000000018e+03,1.567359999999999900e+03,1.133416300000000092e+03,2.767582431145456212e+00,-2.724175688545074081e-01,3.039999999999963620e+00,-1.533776657750006125e+05,7.300000000000000000e+02
1.662322800000000000e+12,1.567359999999999900e+03,1.568240000000000009e+03,1.566660000000000082e+03,1.567519999999999982e+03,4.583269999999999982e+02,1.108186823358892070e+00,-4.718131766410351702e-01,1.579999999999927240e+00,-1.549529429750006238e+05,7.310000000000000000e+02
1.662323100000000000e+12,1.567529999999999973e+03,1.568700000000000045e+03,1.566680000000000064e+03,1.568690000000000055e+03,3.593888000000000034e+02,1.178640117519307751e+00,-8.413598824806740595e-01,2.019999999999981810e+00,-1.565288935250006325e+05,7.320000000000000000e+02
1.662323400000000000e+12,1.568690000000000055e+03,1.570000000000000000e+03,1.568299999999999955e+03,1.569990000000000009e+03,5.810266000000000304e+02,1.861480088139614963e+00,1.614800881395694887e-01,1.700000000000045475e+00,-1.581060802250006236e+05,7.330000000000000000e+02
1.662323700000000000e+12,1.570000000000000000e+03,1.573009999999999991e+03,1.569990000000000009e+03,1.572710000000000036e+03,1.747765799999999899e+03,3.728610066104693033e+00,7.086100661047112226e-01,3.019999999999981810e+00,-1.596852920000006270e+05,7.340000000000000000e+02
1.662324000000000000e+12,1.572720000000000027e+03,1.574000000000000000e+03,1.570440000000000055e+03,1.570509999999999991e+03,9.076634000000000242e+02,4.411457549578472026e+00,8.514575495785265957e-01,3.559999999999945430e+00,-1.612647650750006142e+05,7.350000000000000000e+02
1.662324300000000000e+12,1.570509999999999991e+03,1.572359999999999900e+03,1.568839999999999918e+03,1.569750000000000000e+03,7.036459999999999582e+02,2.731093162183697132e+00,-7.889068378162846784e-01,3.519999999999981810e+00,-1.628427457250006264e+05,7.360000000000000000e+02
1.662324600000000000e+12,1.569750000000000000e+03,1.572329999999999927e+03,1.569750000000000000e+03,1.571650000000000091e+03,4.332051999999999907e+02,2.195819871637922915e+00,-3.841801283620043250e-01,2.579999999999927240e+00,-1.644212992250006355e+05,7.370000000000000000e+02
1.662324900000000000e+12,1.571640000000000100e+03,1.571839999999999918e+03,1.570599999999999909e+03,1.570670000000000073e+03,3.707787000000000148e+02,1.571864903728283025e+00,3.318649037282739300e-01,1.240000000000009095e+00,-1.660003100000006380e+05,7.380000000000000000e+02
1.662325200000000000e+12,1.570680000000000064e+03,1.573319999999999936e+03,1.570670000000000073e+03,1.571799999999999955e+03,7.628264000000000351e+02,2.668898677796278207e+00,1.889867779641463130e-02,2.649999999999863576e+00,-1.675794062000006379e+05,7.390000000000000000e+02
1.662325500000000000e+12,1.571799999999999955e+03,1.572720000000000027e+03,1.570170000000000073e+03,1.572619999999999891e+03,7.249213999999999487e+02,1.576674008347254130e+00,-9.733259916527003952e-01,2.549999999999954525e+00,-1.691594772500006366e+05,7.400000000000000000e+02
1.662325800000000000e+12,1.572619999999999891e+03,1.572900000000000091e+03,1.569880000000000109e+03,1.570109999999999900e+03,8.579013999999999669e+02,2.015005506260649781e+00,-1.004994493739332029e+00,3.019999999999981810e+00,-1.707386990750006225e+05,7.410000000000000000e+02
1.662326100000000000e+12,1.570109999999999900e+03,1.572049999999999955e+03,1.569910000000000082e+03,1.570460000000000036e+03,3.886000000000000227e+02,1.271254129695307711e+00,-8.687458703045649600e-01,2.139999999999872671e+00,-1.723168355000006268e+05,7.420000000000000000e+02
1.662326400000000000e+12,1.570460000000000036e+03,1.573289999999999964e+03,1.570000000000000000e+03,1.571599999999999909e+03,4.192114000000000260e+02,2.305940597271273873e+00,-9.840594027286897472e-01,3.289999999999963620e+00,-1.738957206500006141e+05,7.430000000000000000e+02
1.662326700000000000e+12,1.571609999999999900e+03,1.582869999999999891e+03,1.571380000000000109e+03,1.576440000000000055e+03,6.294020499999999629e+03,1.052195544795313253e+01,-9.680445520466491871e-01,1.148999999999978172e+01,-1.754776157750006241e+05,7.440000000000000000e+02
1.662327000000000000e+12,1.576450000000000045e+03,1.576990000000000009e+03,1.573450000000000045e+03,1.574059999999999945e+03,6.766273999999999660e+02,4.213966585965181366e+00,6.739665859652177460e-01,3.539999999999963620e+00,-1.770607470500006166e+05,7.450000000000000000e+02
1.662327300000000000e+12,1.574059999999999945e+03,1.578269999999999982e+03,1.574049999999999955e+03,1.576759999999999991e+03,6.392395000000000209e+02,4.497974939473806444e+00,2.779749394737791590e-01,4.220000000000027285e+00,-1.786440341000006301e+05,7.460000000000000000e+02
1.662327600000000000e+12,1.576759999999999991e+03,1.576769999999999982e+03,1.571319999999999936e+03,1.571329999999999927e+03,1.001264499999999998e+03,3.608481204605368475e+00,-1.841518795394676999e+00,5.450000000000045475e+00,-1.802259493250006344e+05,7.470000000000000000e+02
1.662327900000000000e+12,1.571329999999999927e+03,1.572019999999999982e+03,1.569519999999999982e+03,1.569910000000000082e+03,7.667925999999999931e+02,-3.286390965458849678e-01,-2.828639096545884968e+00,2.500000000000000000e+00,-1.786631824250006466e+05,7.460000000000000000e+02
1.662328200000000000e+12,1.569910000000000082e+03,1.572339999999999918e+03,1.563269999999999982e+03,1.572339999999999918e+03,2.795634599999999864e+03,-6.479322409404630889e-03,-9.076479322409340966e+00,9.069999999999936335e+00,-1.770999130500006431e+05,7.450000000000000000e+02
1.662328500000000000e+12,1.572339999999999918e+03,1.575900000000000091e+03,1.570140000000000100e+03,1.571059999999999945e+03,1.699098300000000108e+03,3.875140508192998823e+00,-1.884859491806992082e+00,5.759999999999990905e+00,-1.786794715500006569e+05,7.460000000000000000e+02
1.662328800000000000e+12,1.571059999999999945e+03,1.572589999999999918e+03,1.568009999999999991e+03,1.569910000000000082e+03,1.410864100000000008e+03,1.093855381144521743e+00,-3.486144618855405497e+00,4.579999999999927240e+00,-1.802578089750006620e+05,7.470000000000000000e+02
1.662329100000000000e+12,1.569900000000000091e+03,1.570569999999999936e+03,1.566440000000000055e+03,1.568009999999999991e+03,1.480134999999999991e+03,-5.460846414166553586e-02,-4.184608464141547302e+00,4.129999999999881766e+00,-1.786966987500006508e+05,7.460000000000000000e+02
1.662329400000000000e+12,1.568009999999999991e+03,1.569390000000000100e+03,1.566119999999999891e+03,1.566319999999999936e+03,8.722290000000000418e+02,-1.584563481060285994e-01,-3.428456348106237783e+00,3.270000000000209184e+00,-1.771373695750006591e+05,7.450000000000000000e+02
1.662329700000000000e+12,1.566309999999999945e+03,1.566529999999999973e+03,1.564000000000000000e+03,1.565940000000000055e+03,1.332601799999999912e+03,-2.116342261079580567e+00,-4.646342261079553282e+00,2.529999999999972715e+00,-1.755790752000006614e+05,7.440000000000000000e+02
1.662330000000000000e+12,1.565930000000000064e+03,1.568430000000000064e+03,1.565930000000000064e+03,1.567660000000000082e+03,6.458440000000000509e+02,3.024330419043508300e-02,-2.469756695809564917e+00,2.500000000000000000e+00,-1.771537041750006611e+05,7.450000000000000000e+02
1.662330300000000000e+12,1.567660000000000082e+03,1.569599999999999909e+03,1.566640000000000100e+03,1.569450000000000045e+03,6.810593000000000075e+02,9.376824781427330890e-01,-2.022317521857075917e+00,2.959999999999809006e+00,-1.787301019500006514e+05,7.460000000000000000e+02
1.662330600000000000e+12,1.569450000000000045e+03,1.572349999999999909e+03,1.569119999999999891e+03,1.571049999999999955e+03,8.803762000000000398e+02,3.090761858607038448e+00,-1.392381413929797418e-01,3.230000000000018190e+00,-1.803082032000006584e+05,7.470000000000000000e+02
1.662330900000000000e+12,1.571039999999999964e+03,1.572380000000000109e+03,1.570849999999999909e+03,1.571640000000000100e+03,7.832618999999999687e+02,2.525571393955260646e+00,9.955713939550605573e-01,1.530000000000200089e+00,-1.818873999000006588e+05,7.480000000000000000e+02
1.662331200000000000e+12,1.571650000000000091e+03,1.571650000000000091e+03,1.569250000000000000e+03,1.569769999999999982e+03,8.044619999999999891e+02,1.816678545466402284e+00,-5.833214545336886658e-01,2.400000000000090949e+00,-1.834659634500006505e+05,7.490000000000000000e+02
1.662331500000000000e+12,1.569769999999999982e+03,1.569769999999999982e+03,1.565769999999999982e+03,1.565990000000000009e+03,6.168772999999999911e+02,8.975089090997698804e-01,-3.102491090900230120e+00,4.000000000000000000e+00,-1.850416828500006523e+05,7.500000000000000000e+02
1.662331800000000000e+12,1.565990000000000009e+03,1.567970000000000027e+03,1.565690000000000055e+03,1.567380000000000109e+03,3.867821000000000140e+02,-5.293683181751021039e-01,-2.809368318175074819e+00,2.279999999999972715e+00,-1.834828312750006444e+05,7.490000000000000000e+02
1.662332100000000000e+12,1.567380000000000109e+03,1.567390000000000100e+03,1.566000000000000000e+03,1.566660000000000082e+03,5.503129000000000133e+02,-6.495262386313243042e-01,-2.039526238631424349e+00,1.390000000000100044e+00,-1.819236463750006515e+05,7.480000000000000000e+02
1.662332400000000000e+12,1.566670000000000073e+03,1.568869999999999891e+03,1.566430000000000064e+03,1.568329999999999927e+03,5.864699000000000524e+02,7.578553210264544759e-01,-1.682144678973372720e+00,2.439999999999827196e+00,-1.834989838750006456e+05,7.490000000000000000e+02
1.662332700000000000e+12,1.568329999999999927e+03,1.569990000000000009e+03,1.568329999999999927e+03,1.568890000000000100e+03,3.576347000000000094e+02,1.683391490769736265e+00,2.339149076965441054e-02,1.660000000000081855e+00,-1.850754369250006566e+05,7.500000000000000000e+02
1.662333000000000000e+12,1.568890000000000100e+03,1.569829999999999927e+03,1.568079999999999927e+03,1.569309999999999945e+03,3.596505999999999972e+02,1.272543618077179417e+00,-4.774563819228205830e-01,1.750000000000000000e+00,-1.866523824250006583e+05,7.510000000000000000e+02
1.662333300000000000e+12,1.569309999999999945e+03,1.570000000000000000e+03,1.566180000000000064e+03,1.567150000000000091e+03,7.807241000000000213e+02,1.794407713558030082e+00,-2.025592286441906253e+00,3.819999999999936335e+00,-1.882284535750006617e+05,7.520000000000000000e+02
1.662333600000000000e+12,1.567140000000000100e+03,1.570339999999999918e+03,1.567140000000000100e+03,1.570329999999999927e+03,5.296191999999999780e+02,1.603305785168458897e+00,-1.596694214831359204e+00,3.199999999999818101e+00,-1.898050322500006587e+05,7.530000000000000000e+02
1.662333900000000000e+12,1.570339999999999918e+03,1.578240000000000009e+03,1.570039999999999964e+03,1.574789999999999964e+03,3.378145799999999781e+03,7.989979338876310067e+00,-2.100206611237354082e-01,8.200000000000045475e+00,-1.913854600750006502e+05,7.540000000000000000e+02
1.662334200000000000e+12,1.574789999999999964e+03,1.579980000000000018e+03,1.573220000000000027e+03,1.578470000000000027e+03,3.406852199999999812e+03,7.674984504157237097e+00,9.149845041572461923e-01,6.759999999999990905e+00,-1.929699732250006637e+05,7.550000000000000000e+02
1.662334500000000000e+12,1.578470000000000027e+03,1.580250000000000000e+03,1.575250000000000000e+03,1.578500000000000000e+03,2.305336299999999937e+03,6.396238378117914181e+00,1.396238378117914181e+00,5.000000000000000000e+00,-1.945563506500006770e+05,7.560000000000000000e+02
1.662334800000000000e+12,1.578490000000000009e+03,1.580480000000000018e+03,1.577960000000000036e+03,1.578240000000000009e+03,1.608462299999999914e+03,5.529678783588451552e+00,3.009678783588469742e+00,2.519999999999981810e+00,-1.961426074750006665e+05,7.570000000000000000e+02
1.662335100000000000e+12,1.578250000000000000e+03,1.579369999999999891e+03,1.573779999999999973e+03,1.574599999999999909e+03,1.146259700000000066e+03,4.507259087691181776e+00,-1.082740912308736370e+00,5.589999999999918145e+00,-1.977269146000006585e+05,7.580000000000000000e+02
1.662335400000000000e+12,1.574599999999999909e+03,1.578670000000000073e+03,1.573210000000000036e+03,1.577579999999999927e+03,1.788181100000000015e+03,3.127944315768672823e+00,-2.332055684231363557e+00,5.460000000000036380e+00,-1.993108850500006520e+05,7.590000000000000000e+02
1.662335700000000000e+12,1.577569999999999936e+03,1.579680000000000064e+03,1.577319999999999936e+03,1.579279999999999973e+03,2.108091399999999794e+03,3.203458236826463690e+00,8.434582368263363605e-01,2.360000000000127329e+00,-2.008972021750006534e+05,7.600000000000000000e+02
1.662336000000000000e+12,1.579289999999999964e+03,1.592869999999999891e+03,1.579000000000000000e+03,1.586019999999999982e+03,1.589841359999999986e+04,1.400759367761975227e+01,1.375936776198614098e-01,1.386999999999989086e+01,-2.024877704500006512e+05,7.610000000000000000e+02
1.662336300000000000e+12,1.586019999999999982e+03,1.587109999999999900e+03,1.576519999999999982e+03,1.579269999999999982e+03,4.859721400000000358e+03,8.145695258214573187e+00,-2.444304741785344959e+00,1.058999999999991815e+01,-2.040783286750006373e+05,7.620000000000000000e+02
1.662336600000000000e+12,1.579279999999999973e+03,1.582589999999999918e+03,1.579119999999999891e+03,1.582000000000000000e+03,1.446134800000000041e+03,2.866771443660809382e+00,-6.032285563392179029e-01,3.470000000000027285e+00,-2.056668718750006228e+05,7.630000000000000000e+02
1.662336900000000000e+12,1.582000000000000000e+03,1.582009999999999991e+03,1.575500000000000000e+03,1.575500000000000000e+03,3.289956499999999778e+03,3.342578582745545646e+00,-3.167421417254445259e+00,6.509999999999990905e+00,-2.072535156250006112e+05,7.640000000000000000e+02
1.662337200000000000e+12,1.575500000000000000e+03,1.576839999999999918e+03,1.573500000000000000e+03,1.573980000000000018e+03,2.347825699999999870e+03,-6.555660629408066598e-01,-3.995566062940724805e+00,3.339999999999918145e+00,-2.056866493250006170e+05,7.630000000000000000e+02
1.662337500000000000e+12,1.573990000000000009e+03,1.576619999999999891e+03,1.573329999999999927e+03,1.576430000000000064e+03,1.036249900000000025e+03,-6.091745472058391897e-01,-3.899174547205802810e+00,3.289999999999963620e+00,-2.041193153750006168e+05,7.620000000000000000e+02
1.662337800000000000e+12,1.576430000000000064e+03,1.576700000000000045e+03,1.572049999999999955e+03,1.573000000000000000e+03,1.018645099999999957e+03,5.281190895957479370e-01,-4.121880910404343012e+00,4.650000000000090949e+00,-2.057019039500006184e+05,7.630000000000000000e+02
1.662338100000000000e+12,1.573009999999999991e+03,1.575400000000000091e+03,1.572799999999999955e+03,1.574029999999999973e+03,8.614815999999999576e+02,-2.364106828031253826e-01,-2.836410682803261807e+00,2.600000000000136424e+00,-2.041362515500006266e+05,7.620000000000000000e+02
1.662338400000000000e+12,1.574039999999999964e+03,1.574099999999999909e+03,1.570859999999999900e+03,1.571809999999999945e+03,1.426435799999999972e+03,-5.798080121026032430e-01,-3.819808012102612338e+00,3.240000000000009095e+00,-2.025711911750006257e+05,7.610000000000000000e+02
1.662338700000000000e+12,1.571809999999999945e+03,1.574289999999999964e+03,1.571809999999999945e+03,1.573319999999999936e+03,9.272104000000000497e+02,-4.985600907684784033e-02,-2.529856009076866030e+00,2.480000000000018190e+00,-2.010064890000006126e+05,7.600000000000000000e+02
1.662339000000000000e+12,1.573319999999999936e+03,1.575150000000000091e+03,1.572579999999999927e+03,1.573799999999999955e+03,8.108719999999999573e+02,9.451079931925505662e-01,-1.624892006807613143e+00,2.570000000000163709e+00,-2.025879168000006175e+05,7.610000000000000000e+02
1.662339300000000000e+12,1.573789999999999964e+03,1.576000000000000000e+03,1.573789999999999964e+03,1.575339999999999918e+03,7.771213999999999942e+02,1.511330994894251489e+00,-6.986690051057848905e-01,2.210000000000036380e+00,-2.041703546250006184e+05,7.620000000000000000e+02
1.662339600000000000e+12,1.575329999999999927e+03,1.580630000000000109e+03,1.575140000000000100e+03,1.578960000000000036e+03,2.038034499999999980e+03,5.023498246170902348e+00,-4.665017538291067467e-01,5.490000000000009095e+00,-2.057553853500006080e+05,7.630000000000000000e+02
