Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.667798100000000000e+12,1.586500000000000000e+03,1.586660000000000082e+03,1.585049999999999955e+03,1.586190000000000055e+03,6.298337999999999965e+02,-2.500433805946613575e-01,-1.860043380594788687e+00,1.610000000000127329e+00,-6.357876140749993501e+05,1.018000000000000000e+03
1.667798400000000000e+12,1.586190000000000055e+03,1.586930000000000064e+03,1.584609999999999900e+03,1.586789999999999964e+03,8.069755999999999858e+02,4.996746455390166375e-02,-2.270032535446262045e+00,2.320000000000163709e+00,-6.373820365249993047e+05,1.019000000000000000e+03
1.667798700000000000e+12,1.586799999999999955e+03,1.587359999999999900e+03,1.586420000000000073e+03,1.586990000000000009e+03,5.337931999999999562e+02,4.524755984152761812e-01,-4.875244015845510148e-01,9.399999999998271960e-01,-6.389768659999993397e+05,1.020000000000000000e+03
1.667799000000000000e+12,1.586980000000000018e+03,1.593279999999999973e+03,1.586980000000000018e+03,1.592319999999999936e+03,2.774962100000000191e+03,5.019356698811634487e+00,-1.280643301188320038e+00,6.299999999999954525e+00,-6.405744642499993788e+05,1.021000000000000000e+03
1.667799300000000000e+12,1.592319999999999936e+03,1.594460000000000036e+03,1.591369999999999891e+03,1.593980000000000018e+03,9.892830000000000155e+02,4.769517524108778161e+00,1.679517524108632642e+00,3.090000000000145519e+00,-6.421755799999993760e+05,1.022000000000000000e+03
1.667799600000000000e+12,1.593970000000000027e+03,1.594630000000000109e+03,1.592319999999999936e+03,1.592529999999999973e+03,9.830515000000000327e+02,4.229638143081729140e+00,1.919638143081556336e+00,2.310000000000172804e+00,-6.437767962499994319e+05,1.023000000000000000e+03
1.667799900000000000e+12,1.592519999999999982e+03,1.592529999999999973e+03,1.589660000000000082e+03,1.590329999999999927e+03,1.521560699999999997e+03,2.147228607311262749e+00,-7.227713926886281115e-01,2.869999999999890861e+00,-6.453761783749994356e+05,1.024000000000000000e+03
1.667800200000000000e+12,1.590319999999999936e+03,1.590329999999999927e+03,1.588029999999999973e+03,1.588210000000000036e+03,6.363784000000000560e+02,4.904214554833288275e-01,-1.809578544516625698e+00,2.299999999999954525e+00,-6.469733896999994759e+05,1.025000000000000000e+03
1.667800500000000000e+12,1.588210000000000036e+03,1.589000000000000000e+03,1.588069999999999936e+03,1.588240000000000009e+03,1.683627099999999928e+03,-4.396839083874510834e-01,-1.369683908387514748e+00,9.300000000000636646e-01,-6.453931058249995112e+05,1.024000000000000000e+03
1.667800800000000000e+12,1.588240000000000009e+03,1.588930000000000064e+03,1.587609999999999900e+03,1.587619999999999891e+03,6.865168999999999642e+02,-5.476293129049736308e-02,-1.374762931290661072e+00,1.320000000000163709e+00,-6.438131154749995330e+05,1.023000000000000000e+03
1.667801100000000000e+12,1.587609999999999900e+03,1.589720000000000027e+03,1.587079999999999927e+03,1.589710000000000036e+03,1.284077399999999898e+03,5.539278015321542625e-01,-2.086072198467945782e+00,2.640000000000100044e+00,-6.454097187749994919e+05,1.024000000000000000e+03
1.667801400000000000e+12,1.589720000000000027e+03,1.589730000000000018e+03,1.581069999999999936e+03,1.582470000000000027e+03,4.299275700000000143e+03,2.237945851149106602e+00,-6.422054148850975253e+00,8.660000000000081855e+00,-6.470037442499995232e+05,1.025000000000000000e+03
1.667801700000000000e+12,1.582480000000000018e+03,1.585440000000000055e+03,1.577640000000000100e+03,1.584740000000000009e+03,3.601764700000000175e+03,-1.364040611638074552e+00,-9.164040611638029077e+00,7.799999999999954525e+00,-6.454280522999995155e+05,1.024000000000000000e+03
1.667802000000000000e+12,1.584730000000000018e+03,1.586740000000000009e+03,1.583240000000000009e+03,1.585369999999999891e+03,1.895752500000000055e+03,2.944695412713826954e-01,-3.205530458728617305e+00,3.500000000000000000e+00,-6.470210275499995332e+05,1.025000000000000000e+03
1.667802300000000000e+12,1.585359999999999900e+03,1.585369999999999891e+03,1.582509999999999991e+03,1.583259999999999991e+03,1.841262199999999893e+03,-2.791478440467471955e-01,-3.139147844046647151e+00,2.859999999999899956e+00,-6.454446390999995638e+05,1.024000000000000000e+03
1.667802600000000000e+12,1.583259999999999991e+03,1.584680000000000064e+03,1.581839999999999918e+03,1.583589999999999918e+03,1.224990999999999985e+03,-4.543608830349512573e-01,-3.294360883035096776e+00,2.840000000000145519e+00,-6.438691312249995535e+05,1.023000000000000000e+03
1.667802900000000000e+12,1.583579999999999927e+03,1.585490000000000009e+03,1.583460000000000036e+03,1.584980000000000018e+03,1.067269399999999905e+03,3.942293377238001995e-01,-1.635770662276172516e+00,2.029999999999972715e+00,-6.454613326249995735e+05,1.024000000000000000e+03
1.667803200000000000e+12,1.584970000000000027e+03,1.584980000000000018e+03,1.582210000000000036e+03,1.583000000000000000e+03,7.005336999999999534e+02,4.081720032927478314e-01,-2.361827996707233979e+00,2.769999999999981810e+00,-6.470532375499996124e+05,1.025000000000000000e+03
1.667803500000000000e+12,1.582990000000000009e+03,1.583019999999999982e+03,1.578799999999999955e+03,1.578950000000000045e+03,2.112757300000000214e+03,-1.463709975303117972e-01,-4.366370997530339082e+00,4.220000000000027285e+00,-6.454801723999995738e+05,1.024000000000000000e+03
1.667803800000000000e+12,1.578960000000000036e+03,1.580000000000000000e+03,1.578200000000000045e+03,1.578500000000000000e+03,2.062621299999999792e+03,-1.999778248147777049e+00,-3.799778248147731574e+00,1.799999999999954525e+00,-6.439093360499995761e+05,1.023000000000000000e+03
1.667804100000000000e+12,1.578500000000000000e+03,1.578960000000000036e+03,1.574519999999999982e+03,1.575589999999999918e+03,2.918288000000000011e+03,-1.437333686110832787e+00,-5.877333686110887356e+00,4.440000000000054570e+00,-6.423401762749996269e+05,1.022000000000000000e+03
1.667804400000000000e+12,1.575599999999999909e+03,1.575829999999999927e+03,1.567930000000000064e+03,1.569759999999999991e+03,6.127568500000000313e+03,-1.908000264583279204e+00,-9.808000264583142780e+00,7.899999999999863576e+00,-6.407753596749996068e+05,1.021000000000000000e+03
1.667804700000000000e+12,1.569759999999999991e+03,1.572569999999999936e+03,1.565880000000000109e+03,1.570000000000000000e+03,1.824541960000000108e+04,-3.233500198437468498e+00,-9.923500198437295694e+00,6.689999999999827196e+00,-6.392133290749995504e+05,1.020000000000000000e+03
1.667805000000000000e+12,1.570000000000000000e+03,1.572470000000000027e+03,1.569799999999999955e+03,1.570339999999999918e+03,3.950504199999999855e+03,-1.967625148828119563e+00,-4.637625148828192323e+00,2.670000000000072760e+00,-6.376510099249995546e+05,1.019000000000000000e+03
1.667805300000000000e+12,1.570339999999999918e+03,1.572809999999999945e+03,1.570329999999999927e+03,1.571400000000000091e+03,1.313266399999999976e+03,-8.682188616212442867e-01,-3.348218861621262477e+00,2.480000000000018190e+00,-6.360879942749995971e+05,1.018000000000000000e+03
1.667805600000000000e+12,1.571390000000000100e+03,1.572880000000000109e+03,1.570259999999999991e+03,1.570599999999999909e+03,2.119061599999999999e+03,-2.866414621576041100e-02,-2.648664146215878645e+00,2.620000000000118234e+00,-6.345248542499996256e+05,1.017000000000000000e+03
1.667805900000000000e+12,1.570599999999999909e+03,1.574769999999999982e+03,1.570599999999999909e+03,1.574240000000000009e+03,1.261112100000000055e+03,1.528501890338247904e+00,-2.641498109661824856e+00,4.170000000000072760e+00,-6.361051363499995787e+05,1.018000000000000000e+03
1.667806200000000000e+12,1.574250000000000000e+03,1.575900000000000091e+03,1.573839999999999918e+03,1.573869999999999891e+03,1.533616800000000012e+03,2.501376417753817805e+00,4.413764177536450006e-01,2.060000000000172804e+00,-6.376870666499995859e+05,1.019000000000000000e+03
1.667806500000000000e+12,1.573859999999999900e+03,1.574960000000000036e+03,1.570420000000000073e+03,1.571750000000000000e+03,1.608066399999999931e+03,1.973532313315445208e+00,-2.566467686684518412e+00,4.539999999999963620e+00,-6.392677356749995379e+05,1.020000000000000000e+03
1.667806800000000000e+12,1.571759999999999991e+03,1.572279999999999973e+03,1.564240000000000009e+03,1.565549999999999955e+03,2.740553499999999985e+03,1.152649234986483862e+00,-6.887350765013479759e+00,8.039999999999963620e+00,-6.408442339499995578e+05,1.021000000000000000e+03
1.667807100000000000e+12,1.565539999999999964e+03,1.568529999999999973e+03,1.557470000000000027e+03,1.561500000000000000e+03,8.042556499999999687e+03,-1.905130737602576119e-01,-1.125051307376020304e+01,1.105999999999994543e+01,-6.392885315499996068e+05,1.020000000000000000e+03
1.667807400000000000e+12,1.561509999999999991e+03,1.561509999999999991e+03,1.547059999999999945e+03,1.552339999999999918e+03,1.831525059999999939e+04,-3.115384805320218220e+00,-1.756538480532026369e+01,1.445000000000004547e+01,-6.377393911749996478e+05,1.019000000000000000e+03
1.667807700000000000e+12,1.552349999999999909e+03,1.552460000000000036e+03,1.546299999999999955e+03,1.550009999999999991e+03,6.615209499999999935e+03,-8.511538603990175034e+00,-1.467153860399025689e+01,6.160000000000081855e+00,-6.361959670749997022e+05,1.018000000000000000e+03
1.667808000000000000e+12,1.550000000000000000e+03,1.555000000000000000e+03,1.546289999999999964e+03,1.554759999999999991e+03,5.710864599999999882e+03,-4.418653952992826817e+00,-1.312865395299286320e+01,8.710000000000036380e+00,-6.346513489749997389e+05,1.017000000000000000e+03
1.667808300000000000e+12,1.554769999999999982e+03,1.558529999999999973e+03,1.553680000000000064e+03,1.558380000000000109e+03,3.174139500000000226e+03,-6.289904647446746822e-01,-5.478990464744583733e+00,4.849999999999909051e+00,-6.331025568499997025e+05,1.016000000000000000e+03
1.667808600000000000e+12,1.558390000000000100e+03,1.561069999999999936e+03,1.557099999999999909e+03,1.560410000000000082e+03,2.467909999999999854e+03,1.598257151441430324e+00,-2.371742848558596961e+00,3.970000000000027285e+00,-6.346697538499997463e+05,1.017000000000000000e+03
1.667808900000000000e+12,1.560420000000000073e+03,1.565319999999999936e+03,1.559119999999999891e+03,1.561640000000000100e+03,2.986749499999999898e+03,5.306192863580918129e+00,-8.938071364191273460e-01,6.200000000000045475e+00,-6.362385889999998035e+05,1.018000000000000000e+03
1.667809200000000000e+12,1.561630000000000109e+03,1.561950000000000045e+03,1.558160000000000082e+03,1.558400000000000091e+03,2.124392199999999775e+03,2.339644647685645396e+00,-1.450355352314318225e+00,3.789999999999963620e+00,-6.378064040749998530e+05,1.019000000000000000e+03
1.667809500000000000e+12,1.558400000000000091e+03,1.561569999999999936e+03,1.557589999999999918e+03,1.560809999999999945e+03,1.772716599999999971e+03,1.659733485764036232e+00,-2.320266514235981958e+00,3.980000000000018190e+00,-6.393738070999998599e+05,1.020000000000000000e+03
1.667809800000000000e+12,1.560809999999999945e+03,1.567930000000000064e+03,1.560730000000000018e+03,1.565609999999999900e+03,3.353002899999999954e+03,6.594800114323334128e+00,-6.051998856767113466e-01,7.200000000000045475e+00,-6.409448331499998458e+05,1.021000000000000000e+03
1.667810100000000000e+12,1.565599999999999909e+03,1.568440000000000055e+03,1.565000000000000000e+03,1.566660000000000082e+03,2.578738499999999931e+03,5.773600085742600641e+00,2.333600085742546071e+00,3.440000000000054570e+00,-6.425187937999998685e+05,1.022000000000000000e+03
1.667810400000000000e+12,1.566660000000000082e+03,1.567980000000000018e+03,1.565279999999999973e+03,1.567009999999999991e+03,1.545510099999999966e+03,4.227700064306873173e+00,1.527700064306827699e+00,2.700000000000045475e+00,-6.440934629749999149e+05,1.023000000000000000e+03
1.667810700000000000e+12,1.567000000000000000e+03,1.568750000000000000e+03,1.566799999999999955e+03,1.568299999999999955e+03,1.512975100000000111e+03,3.860775048230152606e+00,1.910775048230107132e+00,1.950000000000045475e+00,-6.456689512249999680e+05,1.024000000000000000e+03
1.667811000000000000e+12,1.568309999999999945e+03,1.568799999999999955e+03,1.566279999999999973e+03,1.568660000000000082e+03,1.241859300000000076e+03,2.968081286172719047e+00,4.480812861727372365e-01,2.519999999999981810e+00,-6.472452786499999929e+05,1.025000000000000000e+03
1.667811300000000000e+12,1.568660000000000082e+03,1.569759999999999991e+03,1.567539999999999964e+03,1.568079999999999927e+03,1.889965599999999995e+03,3.366060964629696173e+00,1.146060964629668888e+00,2.220000000000027285e+00,-6.488214904999999562e+05,1.026000000000000000e+03
1.667811600000000000e+12,1.568079999999999927e+03,1.574599999999999909e+03,1.567089999999999918e+03,1.572009999999999991e+03,5.964916599999999562e+03,6.802045723472019745e+00,-7.079542765279711602e-01,7.509999999999990905e+00,-6.503993857249999419e+05,1.027000000000000000e+03
1.667811900000000000e+12,1.572000000000000000e+03,1.575339999999999918e+03,1.571630000000000109e+03,1.573930000000000064e+03,3.498927200000000084e+03,6.009034292603928407e+00,2.299034292604119400e+00,3.709999999999809006e+00,-6.519802155499999644e+05,1.028000000000000000e+03
1.667812200000000000e+12,1.573920000000000073e+03,1.574730000000000018e+03,1.571470000000000027e+03,1.572390000000000100e+03,2.055934000000000196e+03,4.634275719452944031e+00,1.374275719452953126e+00,3.259999999999990905e+00,-6.535612363249999471e+05,1.029000000000000000e+03
1.667812500000000000e+12,1.572400000000000091e+03,1.572549999999999955e+03,1.570819999999999936e+03,1.572430000000000064e+03,8.726568999999999505e+02,1.870706789589576147e+00,1.407067895895579568e-01,1.730000000000018190e+00,-6.551415133999999380e+05,1.030000000000000000e+03
1.667812800000000000e+12,1.572420000000000073e+03,1.573190000000000055e+03,1.571650000000000091e+03,1.573119999999999891e+03,6.533810999999999467e+02,1.900530092192411757e+00,3.605300921924481372e-01,1.539999999999963620e+00,-6.567221472499999218e+05,1.031000000000000000e+03
1.667813100000000000e+12,1.573109999999999900e+03,1.574069999999999936e+03,1.571019999999999982e+03,1.574069999999999936e+03,7.945363999999999578e+02,2.085397569144333829e+00,-9.646024308556206961e-01,3.049999999999954525e+00,-6.583036051999998745e+05,1.032000000000000000e+03
1.667813400000000000e+12,1.574059999999999945e+03,1.575579999999999927e+03,1.570880000000000109e+03,1.571329999999999927e+03,6.835074899999999616e+03,3.759048176858186707e+00,-9.409518231416313938e-01,4.699999999999818101e+00,-6.598841636749998434e+05,1.033000000000000000e+03
1.667813700000000000e+12,1.571319999999999936e+03,1.571819999999999936e+03,1.569220000000000027e+03,1.569559999999999945e+03,1.581319300000000112e+03,5.642861326434740477e-01,-2.035713867356435003e+00,2.599999999999909051e+00,-6.614624558749998687e+05,1.034000000000000000e+03
1.667814000000000000e+12,1.569559999999999945e+03,1.569880000000000109e+03,1.567759999999999991e+03,1.569849999999999909e+03,2.009103900000000067e+03,-1.024285400517328526e+00,-3.144285400517446760e+00,2.120000000000118234e+00,-6.599005993999998318e+05,1.033000000000000000e+03
1.667814300000000000e+12,1.569859999999999900e+03,1.570019999999999982e+03,1.566000000000000000e+03,1.566049999999999955e+03,1.103044799999999896e+03,3.292859496118580864e-01,-3.690714050388123724e+00,4.019999999999981810e+00,-6.614763941749997903e+05,1.034000000000000000e+03
1.667814600000000000e+12,1.566039999999999964e+03,1.567710000000000036e+03,1.565309999999999945e+03,1.566380000000000109e+03,1.296187799999999925e+03,-1.153035537791083698e+00,-3.553035537791174647e+00,2.400000000000090949e+00,-6.599180152249997482e+05,1.033000000000000000e+03
1.667814900000000000e+12,1.566380000000000109e+03,1.566640000000000100e+03,1.564099999999999909e+03,1.564099999999999909e+03,7.277575000000000500e+02,-1.032276653343387807e+00,-3.572276653343578801e+00,2.540000000000190994e+00,-6.583606014249997679e+05,1.032000000000000000e+03
1.667815200000000000e+12,1.564099999999999909e+03,1.570690000000000055e+03,1.563880000000000109e+03,1.570680000000000064e+03,1.865781099999999924e+03,2.265792509992479609e+00,-4.544207490007465822e+00,6.809999999999945430e+00,-6.599358283749998081e+05,1.033000000000000000e+03
