Open time,Open,High,Low,Close,Volume,Bull power,Bear power,-----,Money,Coins 
1.674935400000000000e+12,1.577259999999999991e+03,1.577779999999999973e+03,1.576720000000000027e+03,1.577769999999999982e+03,2.439096000000000117e+02,8.520144427800460107e-01,-2.079855572198994196e-01,1.059999999999945430e+00,-5.895404667724989355e+06,4.707000000000000000e+03
1.674935700000000000e+12,1.577769999999999982e+03,1.577779999999999973e+03,1.576450000000000045e+03,1.577119999999999891e+03,3.435638999999999896e+02,8.040108320851686585e-01,-5.259891679147585819e-01,1.329999999999927240e+00,-5.896989999949988909e+06,4.708000000000000000e+03
1.674936000000000000e+12,1.577119999999999891e+03,1.577589999999999918e+03,1.575890000000000100e+03,1.576029999999999973e+03,4.515600999999999772e+02,8.505081240639356110e-01,-8.494918759358824900e-01,1.699999999999818101e+00,-5.898574457824989222e+06,4.709000000000000000e+03
1.674936300000000000e+12,1.576029999999999973e+03,1.576269999999999982e+03,1.575339999999999918e+03,1.575670000000000073e+03,2.586702999999999975e+02,-2.021189069519095938e-01,-1.132118906951973258e+00,9.300000000000636646e-01,-5.897006487074988894e+06,4.708000000000000000e+03
1.674936600000000000e+12,1.575670000000000073e+03,1.576569999999999936e+03,1.575319999999999936e+03,1.576470000000000027e+03,2.367518000000000029e+02,9.841081978584043100e-02,-1.151589180214159569e+00,1.250000000000000000e+00,-5.898590437424988486e+06,4.709000000000000000e+03
1.674936900000000000e+12,1.576470000000000027e+03,1.576470000000000027e+03,1.575670000000000073e+03,1.575680000000000064e+03,2.674094999999999800e+02,1.963081148394394404e-01,-6.036918851605150849e-01,7.999999999999545253e-01,-5.900174392799988389e+06,4.710000000000000000e+03
1.674937200000000000e+12,1.575690000000000055e+03,1.575980000000000018e+03,1.575000000000000000e+03,1.575009999999999991e+03,3.662099000000000046e+02,2.223108612952273688e-02,-9.577689138704954530e-01,9.800000000000181899e-01,-5.901757619549988769e+06,4.711000000000000000e+03
1.674937500000000000e+12,1.575000000000000000e+03,1.575009999999999991e+03,1.572730000000000018e+03,1.573170000000000073e+03,7.251982000000000426e+02,-2.508266854028988746e-01,-2.530826685402871590e+00,2.279999999999972715e+00,-5.900191404974988662e+06,4.710000000000000000e+03
1.674937800000000000e+12,1.573170000000000073e+03,1.573329999999999927e+03,1.568309999999999945e+03,1.569779999999999973e+03,1.702576099999999997e+03,-5.606200140521195863e-01,-5.580620014052101396e+00,5.019999999999981810e+00,-5.898627787349988706e+06,4.709000000000000000e+03
1.674938100000000000e+12,1.569779999999999973e+03,1.569990000000000009e+03,1.565700000000000045e+03,1.567670000000000073e+03,2.209824399999999969e+03,-2.345465010539101058e+00,-6.635465010539064679e+00,4.289999999999963620e+00,-5.897066905974988826e+06,4.708000000000000000e+03
1.674938400000000000e+12,1.567670000000000073e+03,1.569519999999999982e+03,1.567380000000000109e+03,1.569470000000000027e+03,8.439719999999999800e+02,-2.099098757904357626e+00,-4.239098757904230297e+00,2.139999999999872671e+00,-5.895506178824989125e+06,4.707000000000000000e+03
1.674938700000000000e+12,1.569480000000000018e+03,1.570089999999999918e+03,1.567690000000000055e+03,1.569490000000000009e+03,1.047025300000000016e+03,-9.968240684281681752e-01,-3.396824068428031751e+00,2.399999999999863576e+00,-5.893944541249989532e+06,4.706000000000000000e+03
1.674939000000000000e+12,1.569480000000000018e+03,1.569690000000000055e+03,1.567200000000000045e+03,1.567380000000000109e+03,7.926058000000000447e+02,-4.701180513209237688e-01,-2.960118051320932864e+00,2.490000000000009095e+00,-5.892383953399989754e+06,4.705000000000000000e+03
1.674939300000000000e+12,1.567380000000000109e+03,1.567380000000000109e+03,1.560000000000000000e+03,1.561319999999999936e+03,5.132535899999999856e+03,-5.700885384906086983e-01,-7.950088538490717838e+00,7.380000000000109139e+00,-5.890827425149989314e+06,4.704000000000000000e+03
1.674939600000000000e+12,1.561309999999999945e+03,1.564769999999999982e+03,1.555990000000000009e+03,1.562750000000000000e+03,6.132269599999999627e+03,-1.880066403868113412e+00,-1.066006640386808613e+01,8.779999999999972715e+00,-5.889273205299989320e+06,4.703000000000000000e+03
1.674939900000000000e+12,1.562750000000000000e+03,1.568440000000000055e+03,1.562539999999999964e+03,1.567480000000000018e+03,2.251889700000000175e+03,1.582450197099205980e+00,-4.317549802900884970e+00,5.900000000000090949e+00,-5.890846145874989219e+06,4.704000000000000000e+03
1.674940200000000000e+12,1.567470000000000027e+03,1.569640000000000100e+03,1.567170000000000073e+03,1.569190000000000055e+03,8.587874000000000478e+02,2.199337647824222586e+00,-2.706623521758046991e-01,2.470000000000027285e+00,-5.892422317524989136e+06,4.705000000000000000e+03
1.674940500000000000e+12,1.569200000000000045e+03,1.569430000000000064e+03,1.566490000000000009e+03,1.567529999999999973e+03,7.653442999999999756e+02,1.967003235868105548e+00,-9.729967641319490212e-01,2.940000000000054570e+00,-5.893998524349989370e+06,4.706000000000000000e+03
1.674940800000000000e+12,1.567529999999999973e+03,1.568150000000000091e+03,1.565740000000000009e+03,1.566730000000000018e+03,5.491304999999999836e+02,8.702524269010609714e-01,-1.539747573099020883e+00,2.410000000000081855e+00,-5.895573489999989048e+06,4.707000000000000000e+03
1.674941100000000000e+12,1.566720000000000027e+03,1.566730000000000018e+03,1.564690000000000055e+03,1.565630000000000109e+03,6.327776000000000067e+02,-1.373106798243952653e-01,-2.177310679824358886e+00,2.039999999999963620e+00,-5.894015145874989219e+06,4.706000000000000000e+03
1.674941400000000000e+12,1.565630000000000109e+03,1.566970000000000027e+03,1.564809999999999945e+03,1.566960000000000036e+03,8.276376000000000204e+02,7.951699013165125507e-02,-2.080483009868430599e+00,2.160000000000081855e+00,-5.895589272349989042e+06,4.707000000000000000e+03
1.674941700000000000e+12,1.566960000000000036e+03,1.568880000000000109e+03,1.566089999999999918e+03,1.567660000000000082e+03,1.884689499999999953e+03,1.797137742598806653e+00,-9.928622574013843405e-01,2.790000000000190994e+00,-5.897164418899988756e+06,4.708000000000000000e+03
1.674942000000000000e+12,1.567650000000000091e+03,1.567839999999999918e+03,1.566710000000000036e+03,1.566789999999999964e+03,3.373081000000000245e+02,8.303533069488366891e-01,-2.996466930510450766e-01,1.129999999999881766e+00,-5.898739474999988452e+06,4.709000000000000000e+03
1.674942300000000000e+12,1.566779999999999973e+03,1.568250000000000000e+03,1.566339999999999918e+03,1.566839999999999918e+03,4.935640999999999963e+02,1.282764980211595685e+00,-6.272350197884861700e-01,1.910000000000081855e+00,-5.900314119049988687e+06,4.710000000000000000e+03
1.674942600000000000e+12,1.566839999999999918e+03,1.567609999999999900e+03,1.566109999999999900e+03,1.567609999999999900e+03,3.484553000000000225e+02,4.820737351587922603e-01,-1.017926264841207740e+00,1.500000000000000000e+00,-5.901889180174988694e+06,4.711000000000000000e+03
1.674942900000000000e+12,1.567609999999999900e+03,1.567740000000000009e+03,1.566769999999999982e+03,1.566980000000000018e+03,4.764273999999999774e+02,6.490553013693443063e-01,-3.209446986306829785e-01,9.700000000000272848e-01,-5.903464311649988405e+06,4.712000000000000000e+03
1.674943200000000000e+12,1.566980000000000018e+03,1.566980000000000018e+03,1.564150000000000091e+03,1.564160000000000082e+03,1.579456400000000031e+03,6.217914760270559782e-01,-2.208208523972871262e+00,2.829999999999927240e+00,-5.905037709499988705e+06,4.713000000000000000e+03
1.674943500000000000e+12,1.564160000000000082e+03,1.565180000000000064e+03,1.563650000000000091e+03,1.565140000000000100e+03,8.328443999999999505e+02,-8.736563929796830053e-01,-2.403656392979655720e+00,1.529999999999972715e+00,-5.903480882749988697e+06,4.712000000000000000e+03
1.674943800000000000e+12,1.565130000000000109e+03,1.568160000000000082e+03,1.565119999999999891e+03,1.567480000000000018e+03,4.292878999999999792e+02,1.749757705265210461e+00,-1.290242294734980533e+00,3.040000000000190994e+00,-5.905055019274989143e+06,4.713000000000000000e+03
1.674944100000000000e+12,1.567470000000000027e+03,1.567930000000000064e+03,1.567049999999999955e+03,1.567490000000000009e+03,3.890939000000000192e+02,1.249818278948851002e+00,3.698182789487418631e-01,8.800000000001091394e-01,-5.906630336674989201e+06,4.714000000000000000e+03
1.674944400000000000e+12,1.567480000000000018e+03,1.567490000000000009e+03,1.561329999999999927e+03,1.562279999999999973e+03,1.815758599999999888e+03,1.909863709211549576e+00,-4.250136290788532278e+00,6.160000000000081855e+00,-5.908203041074989364e+06,4.715000000000000000e+03
1.674944700000000000e+12,1.562269999999999982e+03,1.564970000000000027e+03,1.562019999999999982e+03,1.564480000000000018e+03,7.102269999999999754e+02,-3.351022180911513715e-01,-3.285102218091196846e+00,2.950000000000045475e+00,-5.906647482949988917e+06,4.714000000000000000e+03
1.674945000000000000e+12,1.564480000000000018e+03,1.566740000000000009e+03,1.564470000000000027e+03,1.566250000000000000e+03,6.577240000000000464e+02,1.198673336431738790e+00,-1.071326663568243021e+00,2.269999999999981810e+00,-5.908220674774988554e+06,4.715000000000000000e+03
1.674945300000000000e+12,1.566240000000000009e+03,1.566329999999999927e+03,1.562220000000000027e+03,1.562230000000000018e+03,6.930783999999999878e+02,1.616505002323719964e+00,-2.493494997676179992e+00,4.109999999999899956e+00,-5.909792730949988589e+06,4.716000000000000000e+03
1.674945600000000000e+12,1.562220000000000027e+03,1.567289999999999964e+03,1.561730000000000018e+03,1.567279999999999973e+03,8.103695000000000164e+02,1.934878751742871827e+00,-3.625121248257073603e+00,5.559999999999945430e+00,-5.911365304699989036e+06,4.717000000000000000e+03
1.674945900000000000e+12,1.567289999999999964e+03,1.568650000000000091e+03,1.566609999999999900e+03,1.567410000000000082e+03,3.184177000000000248e+02,2.781159063807308485e+00,7.411590638071174908e-01,2.040000000000190994e+00,-5.912940491449989378e+06,4.718000000000000000e+03
1.674946200000000000e+12,1.567410000000000082e+03,1.568150000000000091e+03,1.565059999999999945e+03,1.568150000000000091e+03,4.802733000000000061e+02,1.710869297855424520e+00,-1.379130702144720999e+00,3.090000000000145519e+00,-5.914516110349989496e+06,4.719000000000000000e+03
1.674946500000000000e+12,1.568140000000000100e+03,1.568150000000000091e+03,1.564690000000000055e+03,1.564700000000000045e+03,3.896304999999999836e+02,2.145651973391750289e+00,-1.314348026608286091e+00,3.460000000000036380e+00,-5.916090362449989654e+06,4.720000000000000000e+03
1.674946800000000000e+12,1.564700000000000045e+03,1.564980000000000018e+03,1.562299999999999955e+03,1.563170000000000073e+03,9.050384999999999991e+02,-3.157610199561986519e-01,-2.995761019956262317e+00,2.680000000000063665e+00,-5.914534247124989517e+06,4.719000000000000000e+03
1.674947100000000000e+12,1.563180000000000064e+03,1.567539999999999964e+03,1.563170000000000073e+03,1.565369999999999891e+03,5.121104000000000269e+02,2.225679235032885117e+00,-2.144320764967005744e+00,4.369999999999890861e+00,-5.916106343499989249e+06,4.720000000000000000e+03
1.674947400000000000e+12,1.565369999999999891e+03,1.568079999999999927e+03,1.565369999999999891e+03,1.567420000000000073e+03,4.319816999999999894e+02,2.239259426274657017e+00,-4.707405737253793632e-01,2.710000000000036380e+00,-5.917680570474989712e+06,4.721000000000000000e+03
1.674947700000000000e+12,1.567430000000000064e+03,1.569269999999999982e+03,1.566809999999999945e+03,1.569269999999999982e+03,5.726466000000000349e+02,2.571944569705920003e+00,1.119445697058836231e-01,2.460000000000036380e+00,-5.919256762224989943e+06,4.722000000000000000e+03
1.674948000000000000e+12,1.569259999999999991e+03,1.569430000000000064e+03,1.568029999999999973e+03,1.568980000000000018e+03,3.637635999999999967e+02,2.161458427279512762e+00,7.614584272794218123e-01,1.400000000000090949e+00,-5.920833727824989706e+06,4.723000000000000000e+03
1.674948300000000000e+12,1.568980000000000018e+03,1.569930000000000064e+03,1.567380000000000109e+03,1.569920000000000073e+03,6.502377999999999929e+02,1.998593820459745984e+00,-5.514061795402085409e-01,2.549999999999954525e+00,-5.922411025074989535e+06,4.724000000000000000e+03
1.674948600000000000e+12,1.569930000000000064e+03,1.569980000000000018e+03,1.568940000000000055e+03,1.569980000000000018e+03,9.926358000000000175e+02,1.536445365344661695e+00,4.964453653446980752e-01,1.039999999999963620e+00,-5.923988829849989153e+06,4.725000000000000000e+03
1.674948900000000000e+12,1.569970000000000027e+03,1.570170000000000073e+03,1.568589999999999918e+03,1.569890000000000100e+03,1.112458699999999908e+03,1.364834024008587221e+00,-2.151659759915673931e-01,1.580000000000154614e+00,-5.925566609499989077e+06,4.726000000000000000e+03
1.674949200000000000e+12,1.569890000000000100e+03,1.570450000000000045e+03,1.568420000000000073e+03,1.568430000000000064e+03,9.438826000000000249e+02,1.738625518006301718e+00,-2.913744819936709973e-01,2.029999999999972715e+00,-5.927143615299989469e+06,4.727000000000000000e+03
1.674949500000000000e+12,1.568420000000000073e+03,1.569430000000000064e+03,1.567000000000000000e+03,1.569420000000000073e+03,1.048391800000000103e+03,5.414691385046808136e-01,-1.888530861495382851e+00,2.430000000000063665e+00,-5.928720379899989814e+06,4.728000000000000000e+03
1.674949800000000000e+12,1.569420000000000073e+03,1.570279999999999973e+03,1.568779999999999973e+03,1.570279999999999973e+03,6.040836000000000467e+02,1.043601853878499242e+00,-4.563981461215007585e-01,1.500000000000000000e+00,-5.930298079149989411e+06,4.729000000000000000e+03
1.674950100000000000e+12,1.570269999999999982e+03,1.574059999999999945e+03,1.570269999999999982e+03,1.572099999999999909e+03,2.165177400000000034e+03,4.107701390408692532e+00,3.177013904087289120e-01,3.789999999999963620e+00,-5.931877120074989274e+06,4.730000000000000000e+03
1.674950400000000000e+12,1.572099999999999909e+03,1.572410000000000082e+03,1.571250000000000000e+03,1.571890000000000100e+03,7.576177999999999884e+02,1.973276042806446640e+00,8.132760428063647851e-01,1.160000000000081855e+00,-5.933456975049989298e+06,4.731000000000000000e+03
1.674950700000000000e+12,1.571900000000000091e+03,1.572369999999999891e+03,1.571000000000000000e+03,1.572170000000000073e+03,4.793177000000000021e+02,1.499957032104703103e+00,1.299570321048122423e-01,1.369999999999890861e+00,-5.935036870224989019e+06,4.732000000000000000e+03
1.674951000000000000e+12,1.572170000000000073e+03,1.572170000000000073e+03,1.568750000000000000e+03,1.569009999999999991e+03,9.190263999999999669e+02,1.764967774078741058e+00,-1.655032225921331701e+00,3.420000000000072760e+00,-5.936615313174989074e+06,4.733000000000000000e+03
1.674951300000000000e+12,1.569009999999999991e+03,1.569220000000000027e+03,1.566329999999999927e+03,1.568160000000000082e+03,1.560599699999999984e+03,-6.237741694410487980e-01,-3.513774169441148842e+00,2.890000000000100044e+00,-5.935054571099989116e+06,4.732000000000000000e+03
1.674951600000000000e+12,1.568150000000000091e+03,1.570549999999999955e+03,1.567930000000000064e+03,1.569210000000000036e+03,6.885334000000000287e+02,8.646693729192520550e-01,-1.755330627080638806e+00,2.619999999999890861e+00,-5.936631094499989413e+06,4.733000000000000000e+03
1.674951900000000000e+12,1.569210000000000036e+03,1.573329999999999927e+03,1.568740000000000009e+03,1.573329999999999927e+03,1.751933500000000095e+03,2.733502029689361734e+00,-1.856497970310556411e+00,4.589999999999918145e+00,-5.938210220849988982e+06,4.734000000000000000e+03
1.674952200000000000e+12,1.573329999999999927e+03,1.580000000000000000e+03,1.573319999999999936e+03,1.577039999999999964e+03,2.163230199999999968e+03,7.792626522267028122e+00,1.112626522266964457e+00,6.680000000000063665e+00,-5.939793281774989329e+06,4.735000000000000000e+03
1.674952500000000000e+12,1.577039999999999964e+03,1.585369999999999891e+03,1.576960000000000036e+03,1.583150000000000091e+03,4.995746600000000399e+03,1.042696989170008237e+01,2.016969891700227890e+00,8.409999999999854481e+00,-5.941381277249989100e+06,4.736000000000000000e+03
